"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301445/0/120/90/3aef1fdd7dbead88e5241ba0555bac38/13/07f75294b2712f5aa07a628d8bba5cca/262301445.JPG","R2279818","Residential Detached","S","10260 CARLSON ROAD","Shelley","$437,000","6","3","2006","225,205.20","MNFLD","1",,,,,,"8/16/2018","12",,,"250-640-5955",,"PG Rural East (Zone 80)",,,"0","3",,,"PROVENCHER/MCDOUGAL",,,,"Prince George","Residential Detached",,,"SHELLEY","6/18/2018","55721","5",,,"Detached",,"11/30/2018",,"1","1,624","Carmelita","Other","0.00","2","$2,148.03","Yes",,,,"PRINCE GEORGE RURAL",,"7/23/2018",,"6/12/2018","$425,000","5.17","Prince George Rural",,,"1","EMERY FILLION/AUDREY FILLION",,"007-751-656",,,"V2K 5E5","$0","$269.09",,"BC","Truckers Paradise!! 60 x 40 Shop! Room to bring a loaded logging truck into the yard. Situated on 5.17 Acres. Nice 3 bedroom, 2 bathroom home. Kitchen has loads of cupboards. Gas fireplace in the living room. Master Bedroom features an en suite. Enjoy the hot tub in the deck. Make smores out at the firepit. Lots of covered storage for boats RV's, motorhome. School bus stop across the road. Golf nearby. All measurements are approximate, buyer to verify. Lot size taken from BC Assessment. Book your appointment today to view.","Foundation - Concrete Pillars","BC Northern","For Sale",,"6/18/2018","$437,000","$269.09","1.03","1.03","7/23/2018",,,,,"Freehold NonStrata","2",,,,,"Yes","RR1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299989/0/120/90/f67f465300f349b43e3093dfd13bf842/15/ebbcd2e01c0381957edf148766458354/262299989.JPG","R2278362","Residential Attached","S","401 10499 UNIVERSITY DRIVE","Whalley","$437,500","8","2","2006","0.00","APTU","1",,,,,,"8/29/2018","12",,,"778-288-3312","2015","North Surrey",,,"0","2",,,"LO",,,,"Surrey","Residential Attached",,,,"6/19/2018",,"7","0",,"Attached",,"12/31/2018",,"0","752","May Chen PREC*","Concrete Perimeter","0.00","1","$1,474.00","Yes",,,,"CITY OF SURREY",,"7/4/2018",,"6/11/2018","$399,000","0.00","Surrey",,,"1","Ling Li",,"026-694-182","2",,"V3T 0A4","$0","$581.78",,"BC","Convenient location right in the heart of Surrey Central! walk distance to Skytrain, bus, shopping centre, SFU, T&T, recreation, city hall, library & so much more. Large open floor plan, gourmet kitchen w/large island, granite counter tops, stainless steel appliances in the kitchen. Master bedroom has a walk in closet & plenty of in-suite storage. Bonus! 2 side by side parking stalls in P1#26 & #27, large Storage #19 . Well run complex w/pro active strata w/games room, pool table, ping pong, meeting room and fitness center. An ideal house for a young family or investor! Rent allowed, pets allowed with restriction! Welcome to the house on Saturday and Sunday 2:00-4:00.","All meas, age of home approx, should be verified by buyer(s) to their own satisfaction. Easy to show! 2 parking lots P1#26 & #27 Storage #19. Seller is licensed realtor. open house Saturday & Sunday 2:00-4:00 pm.  the right to view all offers, if any, on June 19 Tuesday  @ 6:30 PM.  SOLD FIRM","Fraser Valley","For Sale",,"6/19/2018","$437,500","$581.78","1.10","1.10","7/4/2018",,,,"$319.00","Freehold Strata","1",,,"140",,"Yes","CD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299432/0/120/90/4812ba760f7df75688770eeabaa23b1f/16/f462421cd433609de2f5244a80a84541/262299432.JPG","R2277805","Residential Attached","S","207 109 TENTH STREET","Uptown NW","$438,000","10","2","1981","0.00","APTU","1",,,,,,"7/12/2018","37",,,"604-418-9366",,"New Westminster",,,"0","2",,,".",,,,"New Westminster","Residential Attached",,,,"6/18/2018",,"10",,,"Attached",,"8/31/2018",,"0","908","TEXT OR TOUCHBASE GINO","Concrete Perimeter",,"1","$1,293.93","Yes",,,,,,"6/25/2018",,"6/8/2018","$398,000","0.00",,,,"1","**Privacy Protected**",,"000-822-311","1",,"V3M 3X7","$0","$482.38",,"BC","A gardeners dream home & sun-worshiper/entertainers delight. Over 475 SF private patio is all yours at Landgro Manor. This home is ground floor corner, S. facing & very spacious. 2 bedrooms separated by a full bathroom. Laminate flooring in LR/DR & porcelain tile entry. Large galley kitchen w/ lots of counter space & cupboards. Amenities including recreation/exercise center & sauna. Insuite laundry, storage & parking. The building has been re-painted in 2017, roof in 2007 & re-plumbed 2005. Pets & rentals allowed with restrictions. Well maintained building is walking distance to a huge park with a community garden & Fraser Middle School steps away. Very central & only 2 blocks to the Quay, Skytrain and Mall. Floor Plan & V-tour on Realtor's Web Site. OPEN HOUSE CANCELLED.","Floor Plan attached. Easy to show with notice. Showings start Tuesday June 12th. OPEN HOUSE CANCELLED.","Greater Vancouver","For Sale",,"6/18/2018","$438,000","$482.38","1.10","1.10","6/25/2018",,"3",,"$392.73","Freehold Strata","1",,,"30",,,"RM-2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280661/0/120/90/d0ed2c2d426a9447b1cbe3b8826365ed/15/99c49d27a203960ec832fa2382bbf678/262280661.JPG","R2259034","Residential Attached","S","406 335 CARNARVON STREET","Downtown NW","$439,000","53","2","1997",,"APTU","1",,,,,,"7/31/2018","21",,,"604-512-8788",,"New Westminster",,,"0","2",,,".",,,,"New Westminster","Residential Attached",,,"Kings Garden","6/15/2018",,"53",,,"Attached",,"8/31/2018",,"1","818","Frankie","Concrete Perimeter",,"2","$1,245.26","Yes",,,,"CITY OF NEW WESTMINSTER",,"6/19/2018",,"4/23/2018","$449,000",,"New Westminster",,,"1","WON HO SON",,"023-885-581","1",,"V3L 1B9","$475,000","$536.67",,"BC","Location, location, location! Kings Garden! 2 bdrm+2 bath in the heart of New Westminster. Steps away from Columbia Skytrain station & downtown, one block away from Queens Park. Daycare centre in the building.","All the measurements are approximate, buyer or buyer's agent to verify. Tenanted. Locker #6. Documents link: https://www.dropbox.com/sh/it9fwykat9bbsy2/AADgYN-LjC3W_2UZiIG6jUS1a?dl=0","Greater Vancouver","For Sale",,"6/15/2018","$439,000","$536.67","0.92","0.98","6/19/2018",,,,"$364.79","Freehold Strata","2",,,,,,"C-4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277807/0/120/90/6d29d9169f20df33ae6e482ba47ecf2e/16/f14c1b21d4d555a2a7433a8eab2b9553/262277807.JPG","R2256180","Residential Attached","T","409 3001 TERRAVISTA PLACE","Port Moody Centre","$439,800","69","1","1996","0.00","APTU","1",,,,,,,"22",,,"604-250-5314",,"Port Moody",,,"0","1",,,,,"6/19/2018",,"Port Moody","Residential Attached",,,"NAKISKA",,,,,,"Attached",,"6/19/2018",,"1","800","STAN","Concrete Perimeter",,"1","$1,236.27","Yes",,,,,,"6/19/2018",,"4/11/2018","$439,800","0.00",,,,"1","SHAUN ANTHONY FILIPENKO",,"023-278-749","1",,"V3H 5A2","$0","$549.75",,"BC","Very desireable 800SF one bedroom ground level condo in the Nakiska.  It has a private covered patio with a park like setting.  The large Bedroom will accommodate a king size bed.  Some additional features include laminate floors, 9' ceilings, crown mouldings, gas fireplace, main bath / ensuite has extra large soaker tub, large kitchen with lots of cupboards & an eating area, insuite laundry room, a storage locker on same floor as condo plus an extra large parking stall. Located in a very convenient location close to transit including West Coast Express & Skytrain, schools, shops and Rocky Point Park.","Collapsed Sale!!!  It is available!!!!  Two pets allowed with maximum 24 at shoulders & rentals allowed with minimum 1 year term.  Rental restrictions will be discussed at next AGM.","Greater Vancouver","For Sale",,,,,,,"6/19/2018",,,,"$292.65","Freehold Strata","1",,,"47",,,"CD13"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280920/0/120/90/d36453e857d4204ce8c36cea1815ca82/15/08f922c33c8d21ed320d5d157611840d/262280920.JPG","R2259293","Residential Attached","T","202 1371 FOSTER STREET","White Rock","$439,900","60","2","1974","0.00","APTU","1",,,,,,,"44",,,"778-552-9925",,"South Surrey White Rock",,,"0","2",,,,,"6/15/2018",,"White Rock","Residential Attached",,,,,,,,,"Attached",,"6/18/2018",,"1","1,017","Jayme Russell","Concrete Perimeter",,"1","$1,165.77","Yes",,,,,,"6/18/2018",,"4/19/2018","$439,900","0.00",,,,"1","Susan Margaret Hillman",,"001-155-504","1",,"V4B 3X5","$0","$432.55",,"BC","Big, bright, beautiful 2 bedroom condo in newly updated Kent Manor.  Exterior windows, balconies, siding and gardens all replaced and rainscreen added. This building is a non-smoking, non-rental, 55+ building with 2 pets allowed up to 35 lbs. each. This suite was completely renovated and new appliances, carpet, paint, crown moldings, and kitchen cupboards were all added. Call for your private showing or visit our Open House Saturday and Sunday between 2 and 4 pm.","All measurements approximate, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,"6/18/2018",,,,"$360.00","Freehold Strata","2",,,,,,"RM"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300288/0/120/90/9db03c7b1ded9798af5b29dc88e62f1f/15/34f22fb5410182d1c25addaeafbdf36d/262300288.JPG","R2278661","Residential Attached","S","107 13364 102 AVENUE","Whalley","$440,000","4","3","1984","0.00","APTU","0",,,,,,"7/19/2018","34",,,"604-418-1242",,"North Surrey",,,"0","3",,,"SAGAP",,,,"Surrey","Residential Attached",,,"Thornbury Manor","6/15/2018",,"3",,,"Attached",,"12/31/2018",,"1","961","June or Touchbase","Concrete Perimeter",,"1","$1,240.21","Yes",,,,"CITY OF SURREY",,"7/5/2018",,"6/11/2018","$458,000","0.00","Surrey",,,"1","Daryl Massey & Joanne Massey",,"001-014-633","1",,"V3T 5L8","$0","$457.86",,"BC","Thornbury Manor-rare 3 bedroom condo, across the street from Surrey City Centre, skytrain & SFU campus. This condo backs onto a private fenced courtyard with its own patio area for barbecuing and relaxing. Beautifully, renovated condo with laminate floors, fully renovated kitchen with stainless steel appliances & quartz countertops, new appliances, new bathroom cupboards & fixtures, tile floors in kitchen & bathroom. Cozy, gas fireplace. Gas & hot water included in the low maintenance fees. One parking spot comes with unit, more parking spots & storage locker available for rent. Common room available for residents to use. Rentals okay, cats okay, no car needed, convenient living. Ideal investment property across from SFU. Easy to show, call to view. Open house June 24, 2-4 pm.","All measurements are approximate, buyer should verify if important. Open house June 24, 2-4 pm.","Fraser Valley","For Sale",,"6/15/2018","$440,000","$457.86","0.96","0.96","7/5/2018",,"3",,"$348.53","Freehold Strata","1",,,"53",,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285188/0/120/90/ef059508e16870a571b7fc78b5b88ca5/16/9e9ac8a6c4f331c93a0e1bbc2f4c48d3/262285188.JPG","R2263561","Residential Attached","S","1906 9541 ERICKSON DRIVE","Sullivan Heights","$440,000","43","2","1981","0.00","APTU","1",,,,,,"7/25/2018","37",,,"778-237-7703",,"Burnaby North",,,"0","2",,,".",,,,"Burnaby","Residential Attached",,,"ERICKSON TOWER","6/18/2018",,"37",,,"Attached",,"8/31/2018",,"0","855","ZOBAIR","Concrete Perimeter",,"1","$1,577.14","Yes",,,,,,"6/29/2018",,"4/26/2018","$479,900","0.00",,,,"1","LOUGHEED TOWERS LTD",,"001-861-654","1",,"V3J 7N8","$499,000","$514.62",,"BC","ERICKSON TOWER - 2 bedroom CORNER unit in a well-maintained solid concrete building. Updated in 2014 including kitchen, stainless appliances, floors and bathroom. Centrally located in North Burnaby. Walking distance to Lougheed Mall, skytrain, recreation center & library. Close to SFU and all levels of schools, daycare & more. This unit comes with parking and a storage locker. Great amenities including indoor pool, gym, sauna/steam room.","Measurements are approx & to be verified by buyer. USE TOUCHBASE FOR QUICKEST RESPONSE. This listing is with a team and disclosure of that Team to your buyer(s) is required, please use attached addendum. Open house Saturday May 19th from 2 pm to 4 pm","Greater Vancouver","For Sale",,"6/18/2018","$440,000","$514.62","0.88","0.92","6/29/2018",,,,"$264.00","Freehold Strata","1",,,,,,"MFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301748/0/120/90/5abd7fb87f8cbdbfb93dc358fb58a371/14/6abbdf994a3c6c05c052628f046058b3/262301748.JPG","R2280121","Residential Attached","S","33 32361 MCRAE AVENUE","Mission BC","$440,000","6","3","1994","0.00","TWNHS","1",,,,,,"7/27/2018","24",,,"604-798-8043",,"Mission",,,"0","3",,,"SHEFFER",,,,"Mission","Residential Attached",,,"Spencer Estates","6/19/2018",,"5",,,"Attached",,"11/13/2018",,"1","1,324","Kevin","Concrete Perimeter",,"2","$1,219.71","Yes",,,,,,"7/6/2018",,"6/13/2018","$449,900","0.00",,,,"2","Jennifer Matthews & William Matthews",,"018-686-524","4",,"V2V 4X7","$0","$332.33",,"BC","Bright, Clean End Unit with 3 Bedrooms and 3 Bathrooms minutes from town, close to all amenities. Large open living space with new natural gas fireplace and laminate throughout. Bright kitchen with newer appliances opens through a new slider to a large patio. Upstairs offers 3 good size bedrooms including master ensuite. All major ticket items replaced with a brand new hot water tank and furnace as well as a newer roof. All this with a large double garage and parking for 2 more outside. Call today for your private showing!","All measurements are approximate, Buyer/Buyers Agent to verify if deemed important.","Fraser Valley","For Sale",,"6/19/2018","$440,000","$332.33","0.98","0.98","7/6/2018",,,,"$284.32","Freehold Strata","3",,,,,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301846/0/120/90/f9adac179d47d8db7e256c5cbd33be7f/15/6cacdfc2c1d042da99d6dadfd47f60ca/262301846.JPG","R2280219","Residential Attached","S","108 10130 139 STREET","Whalley","$442,500","2","2","1999","0.00","APTU","1",,,,,,"7/23/2018","19",,,"604-583-2000",,"North Surrey",,,"0","2",,,"MISAGHIAN/KHESHTKAR",,,,"Surrey","Residential Attached",,,"Panacea","6/16/2018",,"2",,,"Attached",,"10/30/2018",,"1","1,058","Tom McConnell","Concrete Perimeter",,"2","$1,046.10","Yes",,,,"CITY OF SURREY",,"6/26/2018",,"6/14/2018","$434,800","0.00","Surrey",,,"1","Michael Karr Bringsli",,"024-477-711",,,"V3T 4L4","$0","$418.24",,"BC","Quality well ran building. Gorgeous 1058 sqft condo has been completely renovated featuring 2 bedrooms, 2 updated bathrooms at opposite ends of the unit for privacy. Living room with gas fireplace, new flooring, light fixtures, paint and crown moulding throughout. Master suite with walk in closet & 4 pc ensuite with double vanity. Full sized kitchen with all new stainless appliances & insuite laundry. Garden patio facing manicured green space. All a short walk to skytrain, city centre, Simon Fraser University & shopping. Rentals not allowed.","All measurements are approx. buyer/buyer(s) agent to verify if important. Rentals not allowed.","Fraser Valley","For Sale",,"6/16/2018","$442,500","$418.24","1.02","1.02","6/26/2018",,,,"$255.38","Freehold Strata","2",,,,,,"MR"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299385/0/120/90/ffa629c8f0a0d00fe90e679d59e22047/15/e93e351d299b2e31dec5ec00eb0685c4/262299385.JPG","R2277758","Residential Attached","S","90 27456 32 AVENUE","Aldergrove Langley","$445,000","9","3","1982","0.00","TWNHS","1",,,,,,"7/16/2018","36",,,"604-302-2222",,"Langley",,,"0","3",,,"SIDHU",,,,"Langley","Residential Attached",,,"Cedar Park","6/16/2018",,"8",,,"Attached",,"5/31/2019",,"0","1,157","Davinder or Harpreet","Concrete Perimeter",,"1","$2,188.05","Yes",,,,"TOWNSHIP OF LANGLEY",,"6/29/2018",,"6/7/2018","$449,888","0.00","Langley",,,"2","Kamarjeet Singh Brar",,"000-864-145","3",,"V4W 3P3","$0","$384.62",,"BC","End Unit..very well desired area...tons of parking. Updated siding, windows, doors, fencing, granite counter tops, floor, tiles and much more. 3 bedrooms upstairs and the main bathroom comes with a soaker tub. Very quiet neighborhood and is located in the best location of the complex. Lots of visitor parking just the over the fence, close to shopping, schools, transit and the city center. Give a call for your exclusive showing. Priced to sell. Hurry up before it is gone. Won't Last long. Book your appointment right now. Open house Saturday, Sunday, June 16, 17, 2018 from 1 to 4 pm.","All the measurements are approximate, plz verify if deemed important. plz make the appointment. Open house Saturday, Sunday, June 16, 17, 2018 from 1 to 4 pm.","Fraser Valley","For Sale",,"6/16/2018","$445,000","$384.62","0.99","0.99","6/29/2018",,,,"$237.00","Freehold Strata","2",,,,,,"RM1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298005/0/120/90/6ee723be7c84e7ae0857f6f7fd6229b8/14/3f235b026f29891900645d6dbd291cd5/262298005.JPG","R2276378","Residential Attached","S","512 45562 AIRPORT ROAD","Chilliwack E Young-Yale","$445,900","18","2","2020","0.00","APTU","1",,,,,,"6/25/2020","0",,,"604-798-8043",,"Chilliwack",,,"0","2",,,"LUANGPHIXAY & PHIVILAY",,,,"Chilliwack","Residential Attached",,,"MIDTOWN","6/15/2018",,"10",,,"Attached",,"12/28/2018",,"1","986","KEVIN","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"6/19/2018",,"5/28/2018","$435,900","0.00",,,,"1","MIDTOWN FOUR DEVELOPMENT LLP",,"700-011-262",,,"V2R 5S3","$0","$452.23",,"BC","MidTown 4 consists of 60 - one and two bedroom condominium homes ranging in size from 547 sq.ft. to 938 sq.ft. There are seven plans to choose from and all units include spacious decks while the second level homes include large patios open to the exquisitely landscaped common amenity areas, gardens and walkways. The ground floor level will have fully secured parking for residents and on the roof there is a rooftop patio amenity with room to relax with 360 degree mountain views. Our rooftop patio will include seating areas with tables and chairs for socializing, a large BBQ and a variety of potted plants and trees.N","Measurements take from Builder plans, verify if important. Estimated completion June 25, 2020. 10% deposit and assignments are allowed.","Chilliwack","For Sale",,"6/15/2018","$445,900","$452.23","1.02","1.02","6/19/2018",,"5",,"$237.59","Freehold Strata","2",,,"247",,,"CD-10"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293331/0/120/90/a4444c9def3154cb901cabc96e4b3635/16/2d1d4444b2ba210f38f7cfd4aff3f17a/262293331.JPG","R2271704","Residential Attached","S","309 14993 101A AVENUE","Guildford","$447,500","27","2","1992","0.00","APTU","0",,,,,,"8/8/2018","26",,,"778-835-5977",,"North Surrey",,,"0","2",,,"YIP",,,,"Surrey","Residential Attached",,,"CARTIER PLACE","6/18/2018",,"26",,,"Attached",,"8/31/2018",,"1","1,392","Cody","Concrete Perimeter",,"2","$1,441.41","Yes",,,,,,"7/30/2018",,"5/22/2018","$458,800","0.00","Surrey",,,"1","Rachael Ann Day & Ronald Frank Day",,"018-074-201","2",,"V3R 0T1","$0","$321.48",,"BC","A MUST SEE large Penthouse style unit at Cartier Place. Bring all your renovation and decorating ideas to this huge unit. Unheard of 14' Ceilings accent the living room which has a cozy gas fireplace & loads of windows. Spacious galley kitchen is so clean it almost looks unused & is adjacent to a spacious dining room, storage space in the laundry room/pantry, the Xtra LARGE Master bedroom has its own sitting area, dual walk- thru closets & 5 piece ensuite, 2nd bedroom is also large & has corner windows for lots of natural lighting. Unit is complete with your own private storage locker & 2 secured parking spaces. An expansive wraparound balcony with beautiful afternoon sunset views. Just steps from public transit and Guildford mall. Call to book private showings.","*Client is elderly MINIMUM 24 hr notice before showings. Measurements approx. buyer/buyers agent to verify if important.  SOLD!","Fraser Valley","For Sale",,"6/18/2018","$447,500","$321.48","0.98","0.98","7/30/2018",,"4",,"$470.76","Freehold Strata","2",,,"72",,,"CDZ"
