"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298083/0/120/90/effa8e509e70dcacad750c8b37228c4f/16/37d558a5bbadc3b011c6a3c286775171/262298083.JPG","R2276456","Residential Attached","T","211 6468 195A STREET","Clayton","$459,900","10","2","2017","0.00","APTU","1",,,,,,,"1",,,"604-615-2293",,"Cloverdale",,,"0","2",,,,,"6/11/2018",,"Surrey","Residential Attached",,,"YALE BLOC",,,,,,"Attached",,"6/14/2018",,"0","787","JOEL CHASE","Concrete Perimeter",,"2","$1,159.52","Yes",,,,,,"6/14/2018",,"6/4/2018","$459,900","0.00",,,,"1","Mirza Osmanovic & Jenelle Kailah Peterse",,"030-065-259","1",,"V3S 4J3","$0","$584.37",,"BC","Stunning Newer End unit at Yale Bloc in the heart of Willowbrook! This two bedroom modern condo, with North facing views has 9 foot ceilings and beautiful big windows. Stylishly deigned to meet  the needs of today's busy lives. The home features standard high end finishings, including a designer colour scheme, laminate flooring throughout, quartz counters, stainless steel appliances, and a spa inspired master ensuite with seamless glass shower and the largest walk in closet of the all units in Yale Bloc. Quiet side of building and deck perfect for BBQ in the afternoon sun. Law strata fees. Walk to shopping, recreation and more!","Buyer to verify measurements if deemed important. Please touchbase or call for all showings requests. OPEN HOUSE June 9, 2018, from 2 to 4 pm & June 10, 2018.","Fraser Valley","For Sale",,,,,,,"6/14/2018",,,,"$205.64","Freehold Strata","2",,,,,,"MULTI"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291709/0/120/90/6ddab83585396c69177fe3aeb0711c1f/16/5b64d9087f218627832bb7891fe00a66/262291709.JPG","R2270082","Residential Attached","S","1302 813 AGNES STREET","Downtown NW","$460,000","29","1","2006","0.00","APTU","1",,,,,,"7/6/2018","12",,,"604-726-5988",,"New Westminster",,,"0","1",,,".",,,,"New Westminster","Residential Attached",,,"NEWS","6/14/2018",,"27",,,"Attached",,"11/16/2018",,"0","560","WALLIS LEE","Concrete Perimeter",,"1","$1,275.95","Yes",,,,,,"6/25/2018",,"5/16/2018","$468,000","0.00",,,,"1","YA-HUI ARIEL WENG",,"026-756-749","1",,"V3M 0A9","$478,000","$821.43",,"BC","Well kept one bedroom unit with bright and spacious function layout. Open kitchen with granite counters, SS appliances, and a large balcony off living room. Rental friendly and makes for a great investment or starter home! Fantastic location close to Douglas College, skytrain and Columbia Square Mall & the Quay, very convenient with great amenities. Comes with one secured underground parking stall & storage locker.","All measurements approximate, Buyer to verify if important. Locker: M-81, parking PE2-79.","Greater Vancouver","For Sale",,"6/14/2018","$460,000","$821.43","0.94","0.98","6/25/2018",,"15",,"$223.63","Freehold Strata","1",,,"112",,,"RM6"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297874/0/120/90/b7ca531960cc3fb4d6140b4af8c84f65/15/04994dfddcf14e4c8a1316eeaa7d8564/262297874.JPG","R2276247","Residential Attached","S","506 5470 ORMIDALE STREET","Collingwood VE","$460,000","8","1","2018","0.00","APTU","1",,,,,,"6/29/2018","0",,,"778-881-9021",,"Vancouver East",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,,"6/12/2018",,"7","0",,"Attached",,"9/30/2018",,"1","529","DAL MILIN","Concrete Perimeter","0.00","1","$0.00","Yes",,,,"CITY OF VANCOUVER",,"6/20/2018",,"6/4/2018","$449,999","0.00","City of Vancouver",,,"1","TERESA MARDONES",,"030-418-003","1",,"V5R 0G6","$0","$869.57",,"BC","Welcome to Wall Centre Central Park Development by the Wall Group . This brand new stylish 1 bedroom home is the sough-after B plan with lots of natural light. Functional layout with good size bedroom. Home features Custom cabinetry w/ quartz/marble counters, Gas Stove, ensuite laundry and high end S/S Appliances. World Class Amenities incl: 60-foot lap pool, Jacuzzi hot spa, clubhouse, fitness centre and rooftop garden. Pets friendly, New Home Warranty. Includes 1 Parking and 1 Storage Locker. Steps away to City's best amenities, transit and parks. Fantastic location! Close to Transit! World Class Amenities! This home is a must see!","**SOLD 460k***All measurements approx Buyer to verify if deemed important. Offer presentation June 12 2018 at 7pm. Cooperating brokerage to be paid 3.22% on 1st 100k and 1% on balance inc GST. Agents not present at 1st physical showing paid $500.00, not including Open Houses.","Greater Vancouver","For Sale",,"6/12/2018","$460,000","$869.57","1.02","1.02","6/20/2018",,,,"$244.75","Freehold Strata","1",,,,,,"CD-1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295042/0/120/90/1aa2cb2810b7020852b86152fe4f0a32/14/761b0cb0f24d184dfb9746a185e8f52b/262295042.JPG","R2273415","Residential Attached","S","17 10880 152 STREET","Bolivar Heights","$460,000","19","3","1973","0.00","TWNHS","1",,,,,,"7/5/2018","45",,,"778-998-1964",,"North Surrey",,,"0","3",,,"ZHANG",,,,"Surrey","Residential Attached",,,,"6/13/2018",,"15",,,"Attached",,"10/25/2018",,"0","1,584","Dennis","Concrete Perimeter",,"1","$1,316.32","Yes",,,,,,"6/20/2018",,"5/25/2018","$479,000","0.00",,,,"3","Victoria Twibill",,"001-085-522","2",,"V3R 4H4","$0","$290.40",,"BC","Fantastically updated 2 storey w/basement townhouse in the popular Woodbridge Estates. This spacious 3 bed, 3 bath home is conveniently located close to Guildford Town Center with excellent highway access. Family oriented complex has many bonus features including, playground, club house, indoor pool and sauna. Home has many updates including subway tile backsplash, new counter tops, new hood fan and dishwasher in kitchen, brand new furnace, new front loading washer/dryer and new vinyl plank flooring upstairs. Private fenced back yard features patio and large storage shed. 2 designated parking spaces included with additional visitor parking. Pets are allowed with restrictions. No age restrictions. Bring the whole family!","All measurements are approximate. Buyer to verify if deemed important.","Fraser Valley","For Sale",,"6/13/2018","$460,000","$290.40","0.96","0.96","6/20/2018",,,,"$315.00","Freehold Strata","3",,,,,,"RES"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286596/0/120/90/ecd3de77ecabadfb175ef04a79dc72f4/14/9d70a5a2f9ef985f52c9787d16ab01e9/262286596.JPG","R2264969","Residential Attached","S","139 6450 VEDDER ROAD","Sardis East Vedder Rd","$460,000","39","3","1999","0.00","TWNHS","1",,,,,,"8/28/2018","19",,,"604-795-2955",,"Sardis",,,"0","3",,,"PENNER",,,,"Sardis","Residential Attached",,,"COUNTRY GROVE","6/15/2018",,"39",,,"Attached",,"8/31/2018",,"1","1,688","GERRY THOMSON","Concrete Perimeter",,"2","$2,092.01","Yes",,,,,,"6/20/2018",,"5/7/2018","$479,850","0.00",,,,"1","JACLYN & CHRIS MIKKELSON",,"024-535-010","3",,"V2R 5N7","$483,850","$272.51",,"BC"," COUNTRY GROVE, Very nice Home!! Open floor plan and a Beautiful End unit located in Desirable Sardis area, and close to all Amenities .This Home boasts 3 Large bedrooms,3 Bathrooms, and Yes the Master Bedroom is on the main floor! Lots of windows and the beautiful views of our local mountains. And the kitchen is complete with Stainless Appliances and an eating area, just off your cozy great room, and upstairs there is a nice Open Loft, and not to mention lots of New Carpeting, plus tastefully Painted Head to Toe !!!And the yard has a Covered Patio, and a Gorgeous Garden, and Hot Tubs are welcome!!!   Perfect for family, or the professional, rare find, won't last!!","Make proper appt. due to shift workers, and the puppy.","Chilliwack","For Sale",,"6/15/2018","$460,000","$272.51","0.90","0.96","6/20/2018",,"2",,"$280.00","Freehold Strata","3",,,,,,"R4"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290833/0/120/90/d3396ca09058da3039ee4bc789ee4884/15/517ce9daec3837c55fcb5db7ca33d37a/262290833.JPG","R2269206","Residential Attached","S","508 13399 104 AVENUE","Whalley","$461,000","30","2","2009","0.00","APTU","1",,,,,,"7/16/2018","9",,,"604-512-2447","2018","North Surrey",,,"0","2",,,"WANG/SUN",,,,"Surrey","Residential Attached",,,,"6/14/2018",,"29",,,"Attached",,"7/31/2018",,"0","759","NAZIA BAJWA","Concrete Perimeter",,"1","$1,266.00","Yes",,,,,,"6/27/2018",,"5/15/2018","$468,800","0.00",,,,"5","Muhammad Ishtiaq & Adnan Mehmood Chaudhry",,"027-926-192","1",,"V3T 0C9","$0","$607.38",,"BC","City living !! Surrey Downtown . Fully renovated recent updates 2018 new laminate floor, new blinds , freshly painted. Very bright corner unit covered balcony to enjoy the city and mountain views. 9 ' ceiling, Big glass windows make the place more bright and open. D'corize a well managed concrete building. low start fee . Parking stall # P3 - 39. Storage locker # 35. Walk to skytrain, public transit , shopping , Central city Mall, recreation centre, parks , SFU, safeway, City Hall and patullo bridge. Buy to live in or investement.","Buyer / Buyer`s agent to verify measurements, strata bylaws and parking. All measurements approx. Call / Touch base listing agent for showing . Vacant easy to show and possession right away.","Fraser Valley","For Sale",,"6/14/2018","$461,000","$607.38","0.98","0.98","6/27/2018",,,,"$237.52","Freehold Strata","1",,,"180",,,"CD"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274701/0/120/90/f5d4ac5186f15d6fa898797dccffd955/15/89916d360b92470a5bca281151251a6a/262274701.JPG","R2253074","Land Only","S","35281 EWERT AVENUE","Hatzic","$462,000","73",,,"7,212.00",,,,,,,"Road Access","8/28/2018",,,,"604-855-2964",,"Mission",,,,,"No","Not Available","BOPARAI",,,,"Mission","Land",,,"Meadowlands at Hatzic","6/15/2018",,"72",,"No",,"At Lot Line","6/30/2018",,,,"Blaine Bailey",,"25.57",,"$0.00","Yes",,,"Yes","DISTRICT OF MISSION",,"7/19/2018",,"4/3/2018","$495,000","0.17","Mission","Available",,,"Meadowlands at Hatzic Developments Ltd., & INC. NO. BC1056893",,"030-382-521",,"House/Single Family","V2V 0G2","$0","$64.06","No","BC","Seventeen exclusive building lots now available. Generously sized flat lots with full underground servicing. Meadowlands at Hatzic Bench is Mission's newest and most exclusive subdivision. Amazing mountain views to the East, West and North. Just minutes to schools and Heritage Park, with adjoining nature trails through the peaceful Monastery lands and beyond.","Building guidelines and compliance fees are applicable. Developer or Developer's Agent to approve building plans and colors.","Fraser Valley","For Sale","At Lot Line","6/15/2018","$462,000","$64.06","0.93","0.93","6/22/2018",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal",,"R669"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289700/0/120/90/1c1d9d25ac11da397a8a7dd9ebc144e3/14/e581575955deb45a8229c07b985fa7d2/262289700.JPG","R2268073","Residential Attached","S","12 9270 BROADWAY STREET","Chilliwack E Young-Yale","$463,700","33","3","2012","0.00","TWNHS","1",,,,,,"7/12/2018","6",,,"604-819-1167",,"Chilliwack",,,"0","3",,,"MARTIN",,,,"Chilliwack","Residential Attached",,,"THE KENSINGTON","6/14/2018",,"30",,,"Attached",,"8/15/2018",,"1","2,095","Lesley","Concrete Perimeter",,"2","$2,291.68","Yes",,,,"CITY OF CHILLIWACK",,"7/4/2018",,"5/12/2018","$474,900","0.00","Chilliwack",,,"3","Cheryl Ann Nichols",,"028-968-883","4",,"V2P 0E5","$0","$221.34",,"BC","Nice big home with double garage and driveway. Only 6 years old. Spacious bright open floor plan. Gorgeous kitchen with quartz counter tops, lots of drawers, island and a computer desk and pantry. Entertainment sized living room with huge windows and n\g fireplace. Newer carpeting in family room. Master bedroom is large with huge walk in closet with window and really nice ensuite bath. Generous sized fenced back yard. Central location with easy access to all amenities and freeway. This is absolutely the home you and your family have been searching for. Move in ready!","All measurements are approximate and must be verified prior to subject removal if deemed important","Chilliwack","For Sale",,"6/14/2018","$463,700","$221.34","0.98","0.98","7/4/2018",,,,"$201.39","Freehold Strata","3",,,,,,"R4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295247/0/120/90/f20af9ad0fcd221ea94b63d61870df5e/16/679825ee22ca81d7ad97c37bd41616a8/262295247.JPG","R2273620","Residential Attached","S","305 2345 CENTRAL AVENUE","Central Pt Coquitlam","$465,000","16","2","1994","0.00","APTU","1","2 MAX",,,,,"7/17/2018","24",,,"604-468-0010","2018","Port Coquitlam",,,"0","2",,,".",,,,"Port Coquitlam","Residential Attached",,,"Central Park Villa","6/13/2018",,"15",,,"Attached",,"8/31/2018",,"1","928","Josh Bath Team","Concrete Perimeter","0.00","2","$1,178.98","Yes",,,,,,"6/19/2018",,"5/28/2018","$469,900","0.00","Port Coquitlam",,,"1","THOMAS VALKAMA",,"018-833-870","1",,"V3C 1V9","$0","$501.08",,"BC","Central Park Villa is a 4 storey 22 unit townhome complex. This 928 sq ft. bright corner open concept unit 2 features bdrms,2 full bthrms, generous size living & dining areas,bay window to enjoy the sunrise that radiates the entire living space in the mornings,all new appliances, cozy gas fireplace, crown moldings, laminate flooring,new vinyl flooring in kitchen and bathrooms,carpet in bdrms,new lighting,in-suite laundry,1 pkg stall,new vinyl deck & the outside of the complex was just freshly painted. Enjoy a private 1300+ sq ft roof top common area deck.Walking distance to shops,restaurants, banks, parks, public transit,schools,river & walking trails. Short walking distance to Trembath & Kilmer Elementary schools. Riverside Sec. is a quick bus ride. Rtls & pets w/rest.","All measurements are approximate, buyer's agent or buyer to verify if deemed important. Designated Agency Team Disclosure to be included with offers. Rentals w/rest. Pet w/rest (2).  Accepted Offer.","Greater Vancouver","For Sale",,"6/13/2018","$465,000","$501.08","0.99","0.99","6/19/2018",,"4",,"$293.53","Freehold Strata","2",,,"22",,,"RA1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282143/0/120/90/96a99e251cbf08a84b5f94ebeb4332f1/16/868efa93feedae0249bc9b55003ee2d3/262282143.JPG","R2260516","Residential Attached","T","105 2023 FRANKLIN STREET","Hastings","$465,000","50","1","1990","0.00","APTU","1","#6",,,,,,"28",,,"604-619-4993","2018","Vancouver East",,,"0","1",,,,,"6/13/2018",,"Vancouver","Residential Attached",,,"Leslie Point",,,,,,"Attached",,"6/13/2018",,"0","572","Theresa","Concrete Perimeter","0.00","1","$657.37","Yes",,,,,,"6/13/2018",,"4/24/2018","$465,000","0.00","City of Vancouver",,,"1","CARLE FODCHUK & SANDRA HINDLEY",,"016-133-366","1",,"V5L 1R4","$489,000","$812.94",,"BC","Absolutely stunning one bedroom ground floor unit in East Village. Fully renovated unit with all new paint, crown molding, flooring, kitchen, bathroom, lighting, blinds and appliances. Only steps away from shops and some of the best bistros around. This location is a short drive to Downtown Vancouver and Stanley Park. The unit has in-suite laundry, one parking space and a huge 370 sq ft private patio to enjoy those summer days!! A must see. You will love it. OPEN HOUSE FRIDAY JUNE 8th 5-7 pm & SATURDAY JUNE 9th 10:30-12:30  ","Measurements approximate, buyer to verify if deemed important. Team Disclosure in documents must accompany any offers.","Greater Vancouver","For Sale",,,,,,,"6/13/2018",,"4",,"$282.83","Freehold Strata","1",,,,,,"RM-3A"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271114/0/120/90/debac2fbb51c13d0227333080c4b8c5a/16/78fcc8de26ef5985cc49b38483aad360/262271114.JPG","R2249487","Residential Attached","S","105 1251 W 71 AVENUE","Marpole","$468,000","87","1","1982","0.00","APTU","1",,,,,,"8/14/2018","36",,,"604-723-7238",,"Vancouver West",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,,"6/15/2018",,"87",,,"Attached",,"12/31/2018",,"0","730","Eric Ng","Concrete Perimeter",,"1","$740.66","Yes",,,,,,"6/20/2018",,"3/20/2018","$478,000","0.00",,,,"0","E. Chow",,"005-260-591","1",,"V6P 3A9","$0","$641.10",,"BC","Great value! Rare find. Quiet, large one bedroom inside corner unit in central Marpole. Total renovation done in 2017 and new appliances. 730 SF garden home w/private patio. Nice and spacious setting. Huge bedroom enough for your office. In-suite laundry, walk in closet,1 gated parking, 1 locker and bike locker. Pets welcome 2 dogs or 2 cats no size or breed restriction. Pro active building with new elevator, windows and patio doors. EV plug in ready. Short walk to shopping, riverside, transit, banking... in this vibrant Marpole/South Granville neighbourhood has to offer. This one won't last! Call Now!","parking #26, locker #5, Docs link: https://www.dropbox.com/sh/r8c9et92l2wb6xs/AACTkZKyh3pvOQ7Zt38i1pEya?dl=0","Greater Vancouver","For Sale",,"6/15/2018","$468,000","$641.10","0.98","0.98","6/20/2018",,,,"$346.12","Freehold Strata","1",,,"22",,,"RM-3A"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283366/0/120/90/2c7d25c386bed8e124cfb8677ae70866/15/6c7357a7bb63527a791f7fc5c0629d5e/262283366.JPG","R2261739","Residential Attached","S","216 225 NEWPORT DRIVE","North Shore Pt Moody","$468,000","46","1","1998","0.00","APTU","1",,,,,,"8/13/2018","20",,,"604-315-7974",,"Port Moody",,,"0","1",,,".",,,,"Port Moody","Residential Attached",,,"THE CALEDONIA","6/12/2018",,"46","0",,"Attached",,"8/31/2018",,"1","758","VICKIE","Concrete Perimeter","0.00","1","$1,470.37","Yes",,,,"CITY OF PORT MOODY",,"6/28/2018",,"4/27/2018","$485,000","0.00","Port Moody",,,"1","SONIA TAMBLIN",,"024-006-939","1",,"V3H 5C7","$0","$617.41",,"BC","Welcome to THE CALEDONIA in Newport Village. The perfect place to call home! Newer hardwood floors, nice master bdrm has a great walk-in closet, beautiful french doors open to your home office/computer room, enjoy the extra large south facing wrap around deck all summer and a cozy gas fireplace for those chilly winter evenings. Many quaint shops just steps from your front door. Call for your private viewing.","All measures approx and to be verified by Buyer/Buyer's Agent if deemed important. For investors, rentals at capacity & there is a waiting list. SOLD","Greater Vancouver","For Sale",,"6/12/2018","$468,000","$617.41","0.96","0.96","6/28/2018",,"3",,"$344.86","Freehold Strata","1",,,,,,"APT"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292567/0/120/90/f948a597156152cc8046cf4284f62a84/15/a2b4a277da81503aa8f73bfaadc8ab8a/262292567.JPG","R2270940","Residential Attached","S","105 6706 192 STREET","Clayton","$469,000","22","2","2012","0.00","TWNHS","1","100%",,,,,"8/13/2018","6",,,"236-991-2204",,"Cloverdale",,,"0","2",,,"LUND",,,,"Surrey","Residential Attached",,,"ONE92","6/13/2018",,"22",,,"Attached",,"8/31/2018",,"1","800","BAYLEE WRIGHT","Concrete Perimeter",,"2","$1,260.88","Yes",,,,,,"6/27/2018",,"5/22/2018","$489,900","0.00",,,,"1","SYLVIA ROBERTS",,"028-926-676","2",,"V4N 6A3","$0","$586.25",,"BC","Rarely available one92 Clayton Carriage Townhome. Better than a Condo! This mint condition CORNER garden unit features both a West entry door w. YARD and East entry patio door off master bedroom! 2 bedrooms, 2 baths, 800 square feet of luxury. Modern color scheme with Quartz Countertops, tile backsplash, Stainless Steel appliances. Located steps to bus stops, Willowbrook Mall, elementary school, and high school. 2 underground PARKING stalls!! and storage locker included! Pets & Rentals allowed.","REALTORS® use touchbase. Enter off 192 diversion for strata documents please email bayleewrighremax@gmail.com SOLD FIRM","Fraser Valley","For Sale",,"6/13/2018","$469,000","$586.25","0.96","0.96","6/27/2018",,,,"$191.00","Freehold Strata","2",,,,,,"RES"
