"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280176/0/120/90/231b2057ba1faece95d19414b710cfe3/15/054e3168e67dd7b0d3e5d56a5b569199/262280176.JPG","R2258549","Residential Attached","S","8 33860 MARSHALL ROAD","Central Abbotsford","$539,000","5","3","2013","0.00","TWNHS","1",,,,,,"7/30/2018","5",,,"778-240-3024",,"Abbotsford",,,"0","3",,,"RAI",,,,"Abbotsford","Residential Attached",,,,"4/24/2018",,"5",,,"Attached",,"4/19/2019",,"1","1,650","Jas Brar","Concrete Perimeter",,"3","$2,443.34","Yes",,,,"CITY OF ABBOTSFORD",,"4/25/2018",,"4/19/2018","$528,000","0.00","Abbotsford",,,"3","Eungpyo Moon & Woohyun Moon",,"029-075-203",,,"V2S 1L6","$0","$326.67",,"BC","Part of Marshall Mews, This beautiful home boasts over 1,650 sq ft of modern living space. Flexible open plan on the main incl. gourmet kitchen with maple cabinets, granite counters, s.s. appliances, crown mouldings, window casings sit up island. Kitchen opens up to patio for BBQ. Cozy living & dining rooms with plenty of natural light & fireplace. 3 beds up including master suite with walk in closet & en-suite. Flex/Den room down with full bath & separate entrance. Private fenced yard. Driveway with covered carport & Garage. Great investment property as well proven high rental income! Only 22 homes in the complex, private playground, visitor parking & low strata fees. Close to schools, U.F.V, Hospital, Hwy. 1 & all amenities.","All measurements of property are approximate to be verified by Buyer or Buyer's agent.","Fraser Valley","For Sale",,"4/24/2018","$539,000","$326.67","1.02","1.02","4/25/2018",,"3",,"$159.00","Freehold Strata","4",,,"22",,,"RM45"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276140/0/120/90/99e0aa3288f5363058139b33cbd11084/16/ae249e62a9e30158088cc919f1dda47b/262276140.JPG","R2254513","Residential Attached","T","111 10180 RYAN ROAD","South Arm","$539,888","17","2","1977","0.00","APTU","1",,,,,,,"41",,,"778-987-8645",,"Richmond",,,"0","2",,,,,"4/23/2018",,"Richmond","Residential Attached",,,"STORNOWAY",,,,,,"Attached",,"4/23/2018",,"1","1,036","778-987-8645","Concrete Slab",,"1","$967.55","Yes",,,,,,"4/23/2018",,"4/6/2018","$539,888","0.00",,,,"1","**Privacy Protected**",,"001-390-121","1",,"V7A 4P9","$499,800","$521.13",,"BC","TBA","TBA","Greater Vancouver","For Sale",,,,,,,"4/23/2018",,,,"$414.52","Freehold Strata","2",,,"156",,,"008"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242180/0/120/90/a7e4579336311e9c52745a89ab8effee/13/a3c064be33d878113ee48cd64f20ba82/262242180.JPG","R2220553","Residential Detached","X","7606 ST ANDREW COURT","St. Lawrence Heights","$539,900","168","4","2011","0.00","HOUSE","1",,,,,,,"7",,,"250-565-7653",,"PG City South (Zone 74)",,,"0","4",,,,,,,"Prince George","Residential Detached",,,"ST. LAWRENCE HEIGHTS",,,,"115",,"Detached",,"4/23/2018",,"1","3,438","KEN GOSS","Concrete Perimeter","48.20","2","$5,748.81","Yes",,,,,,"4/24/2018",,"11/7/2017","$539,900","0.13",,,,"2","RIAZ SINAWAN/RAZIA SINAWAN",,"027-542-777","6",,"V2N 0B6","$0","$157.04",,"BC","Beautiful 2 storey family home w. basement located on quiet cul-de-sac in St. Lawrence Heights with a view of the McGregor Mountains. The main floor features double front doors, formal living room & dining room, kitchen with  eating area, family room, 2 piece bath and office. Granite counters, hardwood flooring & tile used throughout. Above you will find a large master bdrm and 4 piece ensuite, 3 good-sized secondary bdrms, main bath and a laundry room. Close to school (4 blks) and city transit (3 blks).","Measurements are approximations. Tenant in basement. They have a baby so require lots of notice for viewing. Upstairs vacant and may be viewed at any time.","BC Northern","For Sale",,,,,,,"4/24/2018",,,,,"Freehold NonStrata","3",,,,,,"RS2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276732/0/120/90/6b664499d04068bbd46b4156b452cc68/16/48d6779c880a6a56862d8dff06a00026/262276732.JPG","R2255105","Residential Attached","S","4 123 SEVENTH STREET","Uptown NW","$540,000","12","2","1999","0.00","TWNHS","1",,,,,,"7/16/2018","19",,,,,"New Westminster",,,"0","2",,,".",,,,"New Westminster","Residential Attached",,,,"4/21/2018",,"12",,,"Attached",,"7/30/2018",,"1","866",,"Concrete Perimeter",,"1","$1,674.95","Yes",,,,,,"4/23/2018",,"4/9/2018","$499,800","0.00",,,,"1","JOEL MARCELO JR. / AMELIA MARCELO",,"024-352-519","1",,"V3M 6Y2","$0","$623.56",,"BC","2 BEDROOM CORNER UNIT with a huge fenced front patio. 9' ceiling, freshly painted throughout, new laminate flooring on living, kitchen and bath room.  Stainless steel appliances.  Family and pet friendly complex with exercise room, meeting room and a bike room. Direct access to parking from the unit. Walking distance to Douglas College, skytrain, downtown New West shopping & parks. ","Measurements approximate. Buyer to verify if important. Thank you everyone for the showings and the offers.","Greater Vancouver","For Sale",,"4/21/2018","$540,000","$623.56","1.08","1.08","4/23/2018",,,,"$272.00","Freehold Strata","1",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274420/0/120/90/7dcea23ae8f869230d0390e94ba9589e/15/d408dda5d851510753ff5c130204018a/262274420.JPG","R2252793","Residential Attached","S","1608 11967 80 AVENUE","Scottsdale","$542,500","17","2","2017","0.00","APTU","0",,,,,,"6/13/2018","1",,,"778-688-3599",,"N. Delta",,,"0","2",,,"SEVERYN",,,,"Delta","Residential Attached",,,"DELTA RISE","4/22/2018",,"16",,,"Attached",,"9/5/2018",,"0","731","KEVIN YU","Concrete Slab",,"2","$0.00","Yes",,,,"CORPORATION OF DELTA",,"5/3/2018",,"4/5/2018","$549,900","0.00","Delta",,,"1","YING TAO CHAO",,"030-113-903","1",,"V4C 0E2","$0","$742.13",,"BC","DELTA RISE - 2 bedroom 2 bath SE facing corner unit with spectacular views of water, northern mountains and Mt. Baker. Expansive balcony accommodates BBQ and out door furnitures. The kitchen features high-end stainless steel Kitchen-aid appliances, under counter LED lighting and quartz counter tops. Building amenities include community garden, fitness centre, library, media room, playground and concierge service. Central location on the corner of Scott Road and 80th Ave, shopping, school, transit, restaurants are all within walking distance. Unit includes a parking and a storage. Rentals are allowed.OPEN HOUSE Sunday April 22 2-4PM","Measurements approximate. Buyer's agent to verify if important. OPEN HOUSE Sunday April 22 2-4PM","Fraser Valley","For Sale",,"4/22/2018","$542,500","$742.13","0.99","0.99","5/3/2018",,,,"$206.26","Freehold NonStrata","2",,,"317",,,"CD"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278990/0/120/90/8011804759231b568b714ca44e4cfe32/16/f5176aabfa7bdf50156796a48aac2c9d/262278990.JPG","R2257363","Residential Attached","S","703 7733 FIRBRIDGE WAY","Brighouse","$543,000","4","1","2015","0.00","APTU","1",,,,,,"5/14/2018","3",,,"604-838-1188",,"Richmond",,,"0","1",,,".",,,,"Richmond","Residential Attached",,,"QUINTET TOWER C","4/20/2018",,"4",,,"Attached",,"12/31/2018",,"0","510","TEXT/TOUCHBASE RAYMOND","Concrete Perimeter",,"1","$1,153.40","Yes",,,,,,"4/23/2018",,"4/16/2018","$528,000","0.00",,,,"1","**Privacy Protected**",,"029-669-766","1",,"V6X 0M7","$0","$1,064.71",,"BC","“Quintet Tower C” located in the heart of Richmond. Quiet unit facing north with courtyard garden and mountain view, good size patio. 1 bedroom, 1 bathroom, 510sf, a covered parking. Functional layout, stainless steel appliance, quartz counters, engineered hardwood flooring. Amenities include indoor pool, hot tub, party room, gym. Walking distance to Canada Line, Richmond Centre, restaurants, and supermarket.","Parking #48 L2. All measures are approx.","Greater Vancouver","For Sale",,"4/20/2018","$543,000","$1,064.71","1.03","1.03","4/23/2018",,,,"$188.92","Freehold Strata","1",,,,,,"APT"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273851/0/120/90/03d078383af75cb413f9f34418517163/15/fecdeb26126c1dd0cabe2d03c1a1464e/262273851.JPG","R2252224","Residential Attached","S","57 1973 WINFIELD DRIVE","Abbotsford East","$544,000","19","3","1993","0.00","TWNHS","1",,,,,,"6/22/2018","25",,,"604-855-2964",,"Abbotsford",,,"1","2",,,"WOODRUFF",,,,"Abbotsford","Residential Attached",,,"Belmont Ridge","4/22/2018",,"19",,,"Attached",,"7/31/2018",,"2","2,276","TOUCHBASE Blaine Bailey","Concrete Perimeter",,"3","$2,651.36","Yes",,,,"CITY OF ABBOTSFORD",,"6/1/2018",,"4/3/2018","$549,900","0.00","Abbotsford",,,"2","John Owen Gustafson & Sheila Gustafson",,"018-238-726","2",,"V3G 1K6","$0","$239.02",,"BC","Belmont Ridge on Winfield Drive! Rancher with walk-out basement in this popular East Abbotsford complex. This 2276 sq ft rancher with 2 bdrms and 2 bathrooms on main & 1 bedroom and 1 bathroom below. Enjoy the sunset from your covered deck or take advantage of the private fenced yard. Cozy gas fireplace in the living room and one in the huge rec room downstairs. Two large utility rooms for workshop/storage and laundry. Single garage, plus 2nd parking spot in front of unit. Clubhouse for entertaining w/ guest suite. Excellent location - 2 mins off freeway, 1-2 blocks from shopping and coffee shops. 19 + complex.","Measurements taken from strata plan. 1 dog or 1 cat. The maximum size dog allowed is one whose weight will not exceed twenty-five pounds at maturity. Lower gate open during the day for showing access. Accepted Offer (Subject to Sale) with 48 hour clause. Showings welcomed.","Fraser Valley","For Sale",,"4/22/2018","$544,000","$239.02","0.99","0.99","6/1/2018",,,,"$317.74","Freehold Strata","3",,,"110",,,"RM30"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274994/0/120/90/acc9ddc4e663d4c79c6c8e2f05db16ae/16/2bf22943f16471701a729c5f3141c573/262274994.JPG","R2253367","Residential Attached","S","69 6450 199 STREET","Willoughby Heights","$544,500","18","3","2002","0.00","TWNHS","1",,,,,,"6/26/2018","16",,,"604-771-6545",,"Langley",,,"0","3",,,"YU",,,,"Langley","Residential Attached",,,"LOGANS LANDING","4/21/2018",,"17",,,"Attached",,"9/30/2018",,"1","1,311","VIR BAINS","Concrete Perimeter",,"2","$2,712.28","Yes",,,,,,"4/26/2018",,"4/3/2018","$548,000","0.00",,,,"3","Amarjit Singh Gandhi & Rajneesh Kaur Gandhi",,"025-514-407","2",,"V2Y 2X1","$530,000","$415.33",,"BC","Well maintained 3 level town home in Willoughby area with 3 bedroom and 3 bath, new paint, laminate floor on main and above levels, gas fire place in Living area. Sliding door from nook area to west facing walk out patio and fully fenced back yard. Townhouse is centrally located for easy access to shopping, public transit and all other facilities. Well maintained unit and complex with low strata fee. All measurements are approximate. The buyer or the buyer's agent should verify if deemed.","All measurements and age are approximate. The Buyer or the buyer's agent should verify prior to write down any offer if important. All documents can be provided on request.","Fraser Valley","For Sale",,"4/21/2018","$544,500","$415.33","1.03","0.99","4/26/2018",,"3",,"$245.15","Freehold Strata","3",,,,,,"CD-1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272767/0/120/90/e883d36ee3412c914bd9e0a7d3483b30/15/e2f73e5de96075493273cdfe0dab139c/262272767.JPG","R2251140","Residential Attached","S","407 2167 152 STREET","Sunnyside Park Surrey","$545,000","27","2","2003","0.00","APTU","1",,,,,,"5/29/2018","15",,,"604-240-2153",,"South Surrey White Rock",,,"0","2",,,"WATT/COSTHUIZEN",,,,"Surrey","Residential Attached",,,"Muifield Gardens","4/23/2018",,"26",,,"Attached",,"5/31/2018",,"1","1,233","blair miller / text","Concrete Perimeter",,"2","$1,700.00","Yes",,,,"CITY OF SURREY",,"4/30/2018",,"3/27/2018","$549,900","0.00","Surrey",,,"1","Edward Alexander Kinnear & Cindy Lee Scott",,"025-733-583","1",,"V4A 4P1","$0","$442.01",,"BC","Top Floor Corner unit with westerly exposure! Features 2 bdrms plus den for 1,233 sq. ft.  10' living room ceilings with loads of windows. Over 500 sq. ft. of decking (including private roof top 20 x 20 right off the kitchen), a gardeners delight. Original owner has preserved as new and added crown moldings. Cat or dog (under 14 at shoulder) welcome. 4 rentals allowed/ all taken. Strata fee includes hot water plus gas f/place. All ages ok. Club room plus guest suite. This is a no smoking complex.  Easy access for showings and very flexible possession date. Parking stall #32 next to elevator.",,"Fraser Valley","For Sale",,"4/23/2018","$545,000","$442.01","0.99","0.99","4/30/2018",,"4",,"$379.62","Freehold Strata","2",,,,,,"MF"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280477/0/120/90/4bb6f6ed3d43e3b2893262fa5ee75861/15/4304bd5245b90bb0b00ecbfdf0d45ec7/262280477.JPG","R2258850","Residential Attached","S","76 7088 191 STREET","Clayton","$545,000","6","2","2007","0.00","TWNHS","1","5",,,,,"5/30/2018","11",,,"778-891-5446","2018","Cloverdale",,,"0","2",,,"SANZALONE",,,,"Surrey","Residential Attached",,,"Montana","4/23/2018",,"4",,,"Attached",,"10/17/2018",,"1","1,259","Scott Glover","Concrete Slab",,"2","$2,448.73","Yes",,,,"CITY OF SURREY",,"5/11/2018",,"4/17/2018","$519,900","0.00","Surrey",,,"3","Matthew David Powers & Kristy Marie Powers",,"027-226-280","2",,"V4N 0B4","$0","$432.88",,"BC","POPULAR MONTANA! This SPACIOUS home has 2 bedrooms and 2 bathrooms and is 1,259 sqft with a LARGE MASTER with LARGE SECOND BEDROOM. It also boasts of fresh paint, NEW FLOORING on stairs and bedrooms, a LARGE DECK, a FENCED YARD and it is the only A4 plan in the complex! This complex is right beside HAZELGROVE ELEMENTARY, is centrally located in Clayton and close to all kinds of shopping and transit, WATER PARK, and has LOW STRATA FEES!!! You really do not want to miss seeing this house because it will be gone before you know it!","Draft on Site measured 1,259 Sqft. Strata plan says 1,231 sqft. Buyer to verify sqft. Pets need approval from strata. 5 rental suites only. ACCEPTED OFFER. SR - MAY 15.","Fraser Valley","For Sale",,"4/23/2018","$545,000","$432.88","1.05","1.05","5/11/2018",,,,"$149.78","Freehold Strata","2",,,,,,"RM-30"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274266/0/120/90/816d438ae35e5c5b88188d4c2b694706/16/037cbe98da032cb5f0536e58e7e88740/262274266.JPG","R2252639","Residential Attached","S","3434 COPELAND AVENUE","Champlain Heights","$545,000","19","3","1980","0.00","TWNHS","1",,,,,,"7/13/2018","38",,,"604-818-9236","2013","Vancouver East",,,"0","3",,,".",,,,"Vancouver","Residential Attached",,,"COPELAND","4/22/2018",,"19",,,"Attached",,"8/30/2018",,"1","1,332","Taryn","Concrete Slab",,"1","$1,282.57","Yes",,,,,,"4/27/2018",,"4/3/2018","$559,888","0.00",,,,"3","Leonard Paul Durante & Sarah Elise Muriel Durante",,"006-150-349","1",,"V5S 4B6","$0","$409.16",,"BC","Welcome to the perfect 3 bedroom, 1.5 bathroom townhome in serene Champlain Heights! It is full of natural light & is move-in ready! Enter into your foyer.  On this level you have a custom laundry room w/ a laundry sink, newer full size washer/dryer & the perfect amount of storage. The spacious floor plan is great for entertaining w/ its open concept living room & dining room, updated kitchen & pristine half bath on the main floor. Upstairs there are 3 bedrooms w/ an updated full bathroom. Relax in the sun on your large brand new deck in this well-run, worry-free complex. This great location is only steps to transit, only minutes from various schools, Champlain Rec Centre, trails & local shopping. This complex has a proactive strata with new decks, windows and much more!","Measurements are approximate, to be verified by the buyer if important. Rentals: max 3, Pets - up to 2 dogs or 3 cats.","Greater Vancouver","For Sale",,"4/22/2018","$545,000","$409.16","0.97","0.97","4/27/2018",,"2",,"$345.88","Leasehold prepaid-Strata","2",,,"37",,,"CD-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278540/0/120/90/31bd767777cdee2acab825873d19cc98/13/be9968b04b90da33ff628114d60d50d0/262278540.JPG","R2256913","Residential Detached","S","2818 VISTA RIDGE DRIVE","St. Lawrence Heights","$549,900","12","3","2016","5,768.00","HOUSE","1",,,,,,"6/7/2018","2",,,"250-981-4357",,"PG City South (Zone 74)",,,"0","3",,,"SJOSTROM",,,,"Prince George","Residential Detached",,,,"4/24/2018",,"11","0.00",,"Detached",,"7/31/2018",,"1","4,592","Shannon Thomas","Concrete Perimeter","0.00","2","$4,825.31","Yes",,,,"CITY OF PRINCE GEORGE",,"5/8/2018",,"4/12/2018","$549,900","0.13","City of Prince George",,,"2","JEREMY ISABELLE",,"029-575-184",,,"V2N 5G7","$0","$119.75",,"BC","Nice, one year old house on Vista Ridge. This spectacular 3 level split will appease buyers of all age groups. Very functional design in a great area. This home has a rancher like feel with tons of space and room for growing families. Quality workmanship and finishing throughout. This home features an open concept design. 3 bedrooms, 2 baths and an awesome bonus room above the garage. The basement is designed for another bedroom and or recroom plus the ability to add a 1 bedroom mortgage helper. Fully landscaped ; private backyard. Location is fantastic, walking distance to shopping, schools and trails. Built by Lithium One Homes.","Mark Dial Personal Real Estate Corporation*","BC Northern","For Sale",,"4/24/2018","$549,900","$119.75","1.00","1.00","5/8/2018",,,,,"Freehold NonStrata","2",,,,,,"RS2"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279487/0/120/90/c4b2443d0e1c782b04da127d945ec1d8/16/1a49536d9ad2c522356fa2dd3e08898a/262279487.JPG","R2257860","Residential Attached","T","509 989 NELSON STREET","Downtown VW","$549,900","3","1","1995","0.00","APTU","1",,,,,,,"23",,,"604-377-4752",,"Vancouver West",,,"0","1",,,,,"4/20/2018",,"Vancouver","Residential Attached",,,"ELECTRA",,,,"0.00",,"Attached",,"4/20/2018",,"0","495","ROSIE","Concrete Perimeter","0.00","1","$981.08","Yes",,,,,,"4/20/2018",,"4/17/2018","$549,900","0.00",,,,"1","ZAHRA SERATISHIRAZI",,"019-177-461","0",,"V6Z 2S1","$0","$1,110.91",,"BC","Here is a cute 1 bed, 1 bath condo (495 sf) in the Electra building on Burrard & Nelson. It is facing Northeast and has an open plan concept with ample kitchen cabinets. Pets are not allowed and rentals are allowed. It comes with one locker, shared laundry on the same floor, and no parking. It is conveniently located in the heart of Downtown Vancouver easily accessible by transit and close to shopping, restaurants, recreation, services, hospital, parks, and schools. No showings this weekend Apr 21 & 22. Open houses are CANCELLED.","Meas. Approx. No parking. Locker: 42. Seller requested offers, if any, to be presented Tues Apr 24 at 6 pm. Pls email to Listing Agent by 5 pm. No showings this weekend Apr 21 & 22. Open houses are CANCELLED.","Greater Vancouver","For Sale",,,,,,,"4/20/2018",,,,"$241.56","Freehold Strata","1",,,"243",,,"CD-1"
