"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114188/0/120/90/be70bc2731c8f14897df82bb5bca933d/13/3f139388429531a0c2d68e8123a1029a/262114188.JPG","R2092561","Residential Attached","X","1008 1501 QUEENSWAY","Millar Addition","$89,900","154","2","1966","0.00","APTU","1",,,,,,,"50",,,"250-981-4118",,"PG City Central (Zone 72)",,,"0","2",,,,,,,"Prince George","Residential Attached",,,,,,,,,"Attached",,"12/17/2016",,"0","877","TEXT CHAD","Concrete Slab",,"1","$803.63","Yes",,,,,,"12/18/2016",,"7/17/2016","$89,900","0.00",,,,"1","SHAUN DAVIS",,"026-577-259",,,"V2L 1L5","$0","$102.51",,"BC","Investment opportunity or easy low cost living. Spacious upper flo9or 2 bedroom end unit with balcony and view of Connaught Hill. Nicely updated unit has large living room windows and in-suite storage room. Secure building with onsite manager is located on bus route close to amenities. Building is wheel chair friendly with elevator. No rental restrictions. All measurements are approximate. Buyer to verify if important.","Currently rented for $800 per month. Minimum 24 hours notice for showings. A 35% introduction fee will be deducted from the buyer agent fee in favour of listing agent as stated if listing agent introduces/shows the property fi9rst by way of a personal appointment.","BC Northern","For Sale",,,,,,,"12/18/2016",,,,"$306.00","Freehold Strata","1",,,,,,"RM7"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042503/0/120/90/d0b5a4eda87305680118cf031cf8c587/13/33868c5de954efd06736a94e55f43bfb/262042503.JPG","R2020876","Residential Detached","X","10686 TINTAGEL ROAD","Burns Lake - Rural East","$91,500","377","3","9999","0.00","HOUSE","1",,,,,,,"999",,,"250-694-3719",,"Burns Lake (Zone 55)",,,"2","1",,,,,,,"Burns Lake","Residential Detached",,,,,,,"0",,"Detached",,"12/14/2016",,"0","1,976","MICHAEL / MARIKA","Concrete Perimeter","0.00","1","$850.84","Yes",,,,,,"12/15/2016",,"12/4/2015","$91,500","0.91",,,,"1","JOSEPH DRISCOL",,"010-639-225",,,"V0J 1E3","$0","$46.31",,"BC","Own your very affordable property only minutes from town. This older 3 bedroom, 2 bathroom home is ready to move into, with lots of potential. All appliances included, and the price is right. Measurements are approximate and to be verified by the buyer if deemed important.",,"BC Northern","For Sale",,,,,,,"12/15/2016",,,,,"Freehold NonStrata","2",,,,,,"H1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126435/0/120/90/1215ba7160945e415b982b8f0ce03d3a/14/d6a00b08768f2e2c8fa90ec632297ed6/262126435.JPG","R2104808","Residential Attached","S","302 9417 NOWELL STREET","Chilliwack N Yale-Well","$99,900","108","2","1984","0.00","APTU","1",,,,,,"1/16/2017","33",,,"604-858-7179",,"Chilliwack",,,"0","2",,,"D. SWAILE",,,,"Chilliwack","Residential Attached",,,"THE AMBASSADOR APTS","12/16/2016",,"107",,,"Attached",,"8/23/2017",,"0","962","JANET","Concrete Perimeter",,"1","$713.00","Yes",,,,,,"1/4/2017",,"8/30/2016","$99,900","0.00",,,,"1","C. WIRCH & M. MCSHANE",,"000-601-900","1",,"V2P 7M4","$0","$103.85",,"BC","Beautifully renovated 2 bedroom suite in the heart of Chilliwack. Walk to everything! Very well respected 55+ building. Has all the perks for practical retirement living, with storage locker on the same floor, as well as large locker on ground level, secured garage on main level and shared laundry. Nice, layout with storage room in suite as well. Shows very well with modern laminate in living & dining room & fresh paint throughout. Spacious balcony with city & mountain views. Convenience of walking distance to all amenities & downtown events, parks & restaurants. Shop & compare - don't delay!","Parking stall #23 is limited common property. Locker 302 on 3rd floor & locker 302 on ground level. Common room located on 1st floor, has access to huge deck.","Chilliwack","For Sale",,"12/16/2016","$99,900","$103.85","1.00","1.00","1/4/2017",,"4",,"$252.00","Freehold Strata","1",,,"23",,,"R6"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114469/0/120/90/c9b27588fca63ac5bc24790a387ac08b/15/8ce51fdfa2c91851c336f05567e5ade4/262114469.JPG","R2092842","Land Only","X","84 8400 SHOOK ROAD","Hatzic","$99,900","153",,,"1,650.00",,,,,,,"Road Access",,,,,"604-820-0555",,"Mission",,,,,"No","Not Available",,,,,"Mission","Land",,,"The Everglades Resort",,,,"55","No",,"Available","12/15/2016",,,,"NANCY OLSON",,"30.00",,"$1,467.00","Yes",,,"No",,,"12/16/2016",,"7/16/2016","$99,900","0.04","Mission","Available",,,"Barbara Russell",,"900-579-948",,"Recreational","V2V 7N1","$0","$60.55","No","BC","WATERFRONT LOT at the end of a nice quiet street, one on each side of dead end road with a huge grassy space & its own dock. Great shed with 3 piece washroom and storage, fridge and microwave. Outside kitchen areas attached to shed with cabinets. 2 Beautiful wood pergolas, a very pretty location, must be seen. Would be great for family if wanting a huge area to play, very private. Swim, boat, play at Hatzic Lake this summer and fall just pack up and pull in and plug in and you are good to go. The Everglades is a gated community with clubhouse, common areas, parks, playground and boat launch. Only 1 Hour and 15 minutes from Vancouver. Only fee of $1467.00 per lot including taxes per year!!!","Waterfront lot great for family, the best waterfront at the Everglades presently rented by snow birders for summer and storage for winter, no units included. Floor plain and users interest in land, No year round living.","Fraser Valley","For Sale","Community",,,,,,"12/16/2016",,,"None",,"Undivided Interest",,"No",,,"Community",,"REC"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144717/0/120/90/0abda3dd7b4715fad53c2918bdd91d06/15/13dcde4d14e41228e0244f894cb30274/262144717.JPG","R2123090","Residential Detached","S","134 7790 KING GEORGE BOULEVARD","East Newton","$101,500","37","2","1980","0.00","MANUF","1",,,,,,"1/30/2017","37",,,"604-581-3838",,"Surrey",,,"0","2",,,"ARKESTEYN",,,,"Surrey","Residential Detached",,,"CRISPEN BAYS","12/18/2016","419537","34",,,"Detached",,"3/30/2017",,"0","1,200","Les Wellman","Concrete Block",,"1","$95.00","Yes",,,,,,"1/3/2017",,"11/11/2016","$107,000","0.00","Surrey",,,"1","Moghira Havaid",,"900-581-489","2",,"V3W 5Y4","$0","$84.58",,"BC","Crispen bays 2 bdrm + 12x20 Den. Newer f/s and washer. Roof replaced 2016, furnace 12 yrs ago. H.w.t. 2014. This home backs onto Bear Creek, just like Stanley Park. Family park, 2 pets o.k. Cover patio out back. New exterior painted in Aug. 2016. The schools are a stone throw away. Bus stop out front of park. 10 minutes to Skytrain, 5 min walk to shopping. Clubhouse with a pool. Pad rent $888. No taxes when you purchase a used mobile home.",,"Fraser Valley","For Sale",,"12/18/2016","$101,500","$84.58","0.95","0.95","1/3/2017",,,,,"Other","1",,,,,,"MHP"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148734/0/120/90/f574499fb797b6e1ae2e44b454f8174c/15/734dae948c4bd1fc1078d68aaff654c9/262148734.JPG","R2127107","Residential Attached","S","101 15020 NORTH BLUFF ROAD","White Rock","$105,000","7","1","1973","0.00","APTU","1",,,,,,"1/30/2017","43",,,"604-535-7653",,"South Surrey White Rock",,,"0","1",,,"HA LEE",,,,"White Rock","Residential Attached",,,"North Bluff Village","12/15/2016",,"7",,,"Attached",,"5/31/2017",,"0","633","Taryn Myddleton","Concrete Perimeter",,"1","$0.00","Yes",,,,"CITY OF WHITE ROCK",,"12/28/2016",,"12/8/2016","$109,900","0.00","White Rock",,,"1","Estate of Margaret Gwendoline Jacobsen",,"900-581-898",,,"V4B 5A4","$0","$165.88",,"BC","Fantastic Ground Floor Unit in North Bluff Village. This bright BACHELOR SUITE, has been freshly painted and is ready to go. Ownership is Shares in a co-op. Maintenance fee includes, heat, hot water, Management, Property taxes, free laundry. 55+, no pets, no rentals. Where else can you own a condo of your own for this price? Great hotel alternative for those that travel.","*SELLERS RIGHTS RESERVED. No commission payable if sold to Warren Ferguson by Jan 15, 2017. SUBJECT TO PROBATE. Shares in a co-op. At least 35% down required. This is a bachelor suite.","Fraser Valley","For Sale",,"12/15/2016","$105,000","$165.88","0.96","0.96","12/28/2016",,,,"$268.00","Shares in Co-operative","1",,,,,,"RM1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130971/0/120/90/b16a0c2359f52b861686934e18a39670/15/a9d1d01ea651be7082f3413a0062b7d8/262130971.JPG","R2109344","Residential Attached","S","225 2821 TIMS STREET","Abbotsford West","$105,000","98","2","1976","0.00","APTU","1",,,,,,"1/30/2017","41",,,"604-855-0800","2012","Abbotsford",,,"0","2",,,"KERR",,,,"Abbotsford","Residential Attached",,,"Parkview Estates","12/20/2016",,"95",,,"Attached",,"3/30/2017",,"0","981","Rick Eden","Concrete Perimeter",,"1","$741.00","Yes",,,,,,"1/3/2017",,"9/13/2016","$125,000","0.00",,,,"1","A. Schmirler & M. Schmirler",,"001-375-717","1",,"V2T 4B1","$112,000","$107.03",,"BC","Affordable 2 bedroom apartment in Parkview Estates. Very centrally located. Close to all amenities. Updated kitchen with solid maple cabinets, custom concrete counter-tops & tile floors. 4 piece bathroom with slate floors. Laminate thru out living area. $267/mo maintenance fee includes heat & hot-water. Underground parking. Age restriction of 19+. Cat allowed. No rentals allowed.",,"Fraser Valley","For Sale",,"12/20/2016","$105,000","$107.03","0.94","0.84","1/3/2017",,"3",,"$279.00","Freehold Strata","1",,,"60",,,"MF"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139587/0/120/90/21ead6bd40e57d10533b43aa24b30ae9/16/43737f18ee351247a3d12a70203ad51b/262139587.JPG","R2117960","Land Only","S","LOT 10 CURRAN ROAD","Halfmn Bay Secret Cv Redroofs","$110,000","62",,,"0.00",,,,,,,"Road Access","12/23/2016",,,,"604-885-4313",,"Sunshine Coast",,,,,"No","Available",".",,,,"Halfmoon Bay","Land",,,,"12/19/2016",,"61",,"No",,"At Lot Line","4/18/2017",,,,"GORD CLAYTON",,"125.00",,"$1,111.78","Yes",,,"Yes",,,"12/20/2016",,"10/18/2016","$129,000","0.55",,"Not Available",,,"601552 BC LTD.",,"025-348-558",,"House/Single Family","V0N 1Y2","$0",,"No","BC","Located in Halfmoon Bay, this gently sloping lot has a wonderful southerly aspect and peekaboo view of the ocean. Walking distance to government wharf and convenience store. And only a short drive to Sechelt and downtown amenities. Curran Road is a growing subdivision of fine homes and a wonderful coast lifestyle is awaiting at a very affordable price. Fully serviced lot.",,"Greater Vancouver","For Sale","At Lot Line","12/19/2016","$110,000",,"0.85","0.85","12/20/2016",,,"None",,"Freehold NonStrata",,"No",,,"City/Municipal",,"R2"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149715/0/120/90/3b7ee3b6271bb992bf248d87344b66e6/13/9b5009892f6efbdf65e0b719cc91d2dd/262149715.JPG","R2128088","Land Only","S","6407-6409 LAMBLEY ROAD","Horse Lake","$110,000","2",,,"0.00",,,,,,,"Road Access","1/25/2017",,,,"250-644-4242",,"100 Mile House (Zone 10)",,,,,"No","Not Available","HUGHES",,,,"Horse Lake","Land",,,,"12/18/2016",,"0","0","No",,"At Lot Line","11/30/2017",,,,"BRAD",,"0.00",,"$441.95","Yes",,,"Yes",,,"12/28/2016",,"12/16/2016","$125,000","4.08",,"At Lot Line",,,"INTERLAKES EXCAVATING LTD",,"003-500-039",,"House/Single Family","V0K 1E0","$0",,,"BC","2 side by side building lots in the popular Imperial Ranchettews Subdivision sitting above Horse Lake. 10 minutes to town and each separate lot is 2 acres in size. Lot 2 has a creek running down the edge of the property. Driveways are roughed in with rail fence and steel gates at roadside. Properties have been professionally prepared and partially landscaped. L#8455 ","Additional PID 002-475-901","BC Northern","For Sale","None","12/18/2016","$110,000",,"0.88","0.88","12/28/2016",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RR3"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134679/0/120/90/66d364cf4c65e402210a48750b07b416/13/784b1d77b49337a10467ffe6c64596d0/262134679.JPG","R2113052","Residential Detached","S","203 E 9TH AVENUE","Prince Rupert - City","$115,000","81","2","9999","2,500.00","HOUSE","1",,,,,,"2/21/2017","999",,,"250-624-9444",,"Prince Rupert (Zone 52)",,,"0","2",,,"VO",,,,"Prince Rupert","Residential Detached",,,,"12/19/2016",,"81","100",,"Detached",,"3/29/2017",,"0","1,085","JEFF CLARKE","Concrete Perimeter","25.00","1","$1,491.03","Yes",,,,,,"2/6/2017",,"9/29/2016","$122,900","0.06",,,,"2","WESTERN PROVINCIAL INVESTMENT GROUP CORPORATION",,"011-895-705","2",,"V8J 2R8","$134,900","$105.99",,"BC","The time for you to stop renting and purchase your first home is here. This affordable property has seen upgrades to the siding, roof and gutters and is ready and waiting for you to update the flooring and paint to suit your taste. The master bedroom is located on the main floor along with a bathroom, living room and the kitchen. Upstairs is another bedroom, an office (or third bedroom) and another bathroom. In the basement you'll find the laundry area and plenty of storage space which has access from both inside and outside the house making it a very convenient area. There is off-street parking as well which just adds to the list of reasons you should consider this home.","Schedule A to form part of any contract.","BC Northern","For Sale",,"12/19/2016","$115,000","$105.99","0.85","0.94","2/6/2017",,,,,"Freehold NonStrata","2",,,,,,"R2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148110/0/120/90/9f23c407c69fd62cdf59409240fbd13d/16/e29573ddd6f404887386954b76f43e04/262148110.JPG","R2126483","Residential Attached","S","207 12170 222 STREET","West Central","$120,000","18","1","1976","0.00","APTU","1",,,,,,"1/12/2017","40",,,"000-000-0000","2010","Maple Ridge",,,"0","1",,,".",,,,"Maple Ridge","Residential Attached",,,"Wildwood Terrace","12/19/2016",,"16",,,"Attached",,"12/1/2017",,"0","767","Touchbase Only","Concrete Perimeter","0.00","1","$1,035.66","Yes",,,,,,"12/19/2016",,"12/1/2016","$120,000","0.00","Maple Ridge",,,"1","N. Olausen & E. Mah",,"001-455-851","1",,"V2X 8H1","$0","$156.45",,"BC","Perfect 1 Bed 1 Bath unit for that first time home buyer or retiree! Great open floor plan that looks over the courtyard and swimming pool. Features include maple kitchen and bathroom cabinets, eating bar/island in the kitchen, newer plumbing fixtures in the bathroom including a soaker tub, and laminate and tile flooring throughout. Great location right in the heart of Maple Ridge. Close to shopping, restaurants, schools, parks, transportation and much more!","Showings by Appointment only, please Touchbase all showing requests. Parking stall #33. Strata Mtn. fee is approximate until we receive Form B. Please do not use the deck/patio. No rentals, 2 Cats 0 Dogs","Greater Vancouver","For Sale",,"12/19/2016","$120,000","$156.45","1.00","1.00","12/19/2016",,,,"$260.00","Freehold Strata","1",,,"77",,,"STRATA"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141534/0/120/90/9e15f47f9fd42f2cf2b8df020eb81d1b/14/7e5036e8ebc2ab6044465b21b9c975b2/262141534.JPG","R2119907","Residential Detached","S","46 46511 CHILLIWACK LAKE ROAD","Chilliwack River Valley","$125,000","49","2","1975","5,314.00","MANUF","1",,,,,,"1/5/2017","41",,,"604-855-2521",,"Sardis",,,"0","2",,,"P. FEDORKO",,,,"Sardis - Chwk River Valley","Residential Detached",,,"Baker Trails","12/15/2016","273568","48","irreg",,"Detached",,"1/27/2017",,"0","720","Tibor Bogdan","Concrete Slab","68.00","1","$909.35","Yes",,,,"CHILLIWACK RURAL 2",,"12/19/2016",,"10/27/2016","$95,000","0.12","Chilliwack",,,"1","David Alderdice",,"001-419-129",,,"V2R 3S5","$0","$173.61",,"BC","Fantastic location on this extra wide lot in Baker Trails, you own the land in this community. This home needs TLC, it will be sold as is where is. Plenty of parking and some appliances included. Beautiful mountain view, just steps away from convenience store & great fishing.","SUBJECT TO COURT APPROVAL. Ask Listing agent for Schedule A prior to writing offer. SOLD AS IS WHERE IS. Silver label #273568 to replace previous CSA label. COURT Dec. 15, 9:45am at 800 Smithe St. Vancouver. Accepted Offer: $91,500, Deposit $4500. All measurements should be verified by buyers.","Chilliwack","For Sale",,"12/15/2016","$125,000","$173.61","1.32","1.32","12/19/2016",,,,"$200.00","Freehold Strata","1",,,,,,"MHP"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108174/0/120/90/13eed78cd2211ede827b20c6be0b621f/16/c3b389f218827f3e56486061fa3f5f8d/262108174.JPG","R2086547","Residential Detached","S","4 40022 GOVERNMENT ROAD","Garibaldi Estates","$125,000","170","3","1971","0.00","MANUF","1",,,,,,"2/15/2017","46",,,"604-815-8846",,"Squamish",,,"0","3",,,".",,,,"Squamish","Residential Detached",,,,"12/17/2016","37043","170",,,"Detached",,"6/30/2017",,"1","816","ELEANORE MCKENZIE","Concrete Block",,"1","$216.90","Yes",,,,"DISTRICT OF SQUAMISH",,"1/9/2017",,"6/30/2016","$139,900","0.00","Dist. of Squamish",,,"1","C. LORDON",,"800-106-643",,,"V0N 1T0","$149,000","$153.19",,"BC","SIX MONTHS FREE PAD RENTAL TO THE BUYER UPON COMPLETION ! Consider this great affordable option. Located in Wagon Wheel Park, a privately owned park and safe investment, this newly renovated 3 bedroom mobile offers numerous upgrades. New windows, hardwood flooring, a new bathroom and new Allure flooring in the kitchen. Worry free living with certified electrical and a certified woodstove to keep heating costs low. Exterior offers new skirting, all new supports below and a new 10'x24' covered deck for summer fun. The yard is one of the larger in the park, is fenced and comes with 2 sheds, one full of firewood for the buyer. Dogs permitted in the park.  ","Easy to show, lockbox. 6 months Free Pad Rental to the Buyer upon Completion,","Greater Vancouver","For Sale",,"12/17/2016","$125,000","$153.19","0.84","0.89","1/9/2017",,,,,"Leasehold not prepaid-NonStrata","1",,,,,,"RMH"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124215/0/120/90/37dc6fb12a240345929237bb502fa28c/15/5257a6ed28ee55c2b962ec8263c995f9/262124215.JPG","R2102588","Land Only","T","360 8400 SHOOK ROAD","Hatzic","$125,000","120",,,"0.00",,,,,,,"Road Access",,,,,"604-820-0555",,"Mission",,,,,"No","Not Available",,,"12/20/2016",,"Mission","Land",,,"THE EVERGLADES RESORT ON HATZIC LAKE",,,,"50","No",,"Available","12/20/2016",,,,"NANCY OLSON",,"30.00",,"$1,503.00","Yes",,,"Yes",,,"12/20/2016",,"8/22/2016","$125,000","0.00","Mission","Not Available",,,"Bob McDougall",,"900-580-578",,"Recreational","N0N 0N0","$0",,"No","BC","WATERFRONT LOT AT THE LAKE including a 40' foot park model Golden Falcon - an awesome get-a-way at The Everglades Resort. Clean and new flooring and paint and new the furniture all goes, very nice. Just bring your bags and have a nice fire. Shed and gazebo. Gated Clubhouse, Parks, Events and Boat Launch. Summer and winter enjoyment, a holiday get-a-way only approx. an hour for Vancouver. Call today for more information regarding this clean beautiful unit.","Flood Plain, User interest in land. If measurements important, please verify. Call LR for more info. Unit sold September 6, 2016 for $110,000. TERMINATED - SOLD UNDER MLS# F1450904 (08/20/2016)","Fraser Valley","For Sale","Community",,,,,,"12/20/2016",,,"None",,"Other",,"No",,,"Community",,"REC"
