"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2147556","Residential Detached","S","31824 OLD YALE ROAD","Abbotsford West","$502,000","32","2","9999","4,664.00","HOUSE","1",,,,,,"5/30/2017","999",,,"604-556-9524",,"Abbotsford",,,"0","2",,,"SANGHA/GHAG",,,,"Abbotsford","Residential Detached",,,,"4/18/2017",,"32","88",,"Detached",,"6/17/2017",,"0","844","Ravi Singh","Concrete Perimeter","53.00","1","$2,332.52","Yes",,,,,,"4/25/2017",,"3/17/2017","$505,888","0.11",,,,"1","Nirmal Singh Johal & Balvir Singh Johal",,"007-469-152",,,"V2T 2C2","$0","$594.79",,"BC","First time buyer or investor alert! Great property buy & hold or build your dream home. It is a cute rancher with decent size yard. Some of the recent updates includes newer windows, floor, casing & baseboard. Not many homes left in this price range. Call today for your private viewing, this home will not last long! Allow 24 hr notice to the tenants please.","ACCEPTED OFFER. All measurements are approx. and must be verified by Buyer or Buyer's agent. Please allow 24 hours notice to the tenants.","Fraser Valley","For Sale",,"4/18/2017","$502,000","$594.79","0.99","0.99","4/25/2017",,,,,"Freehold NonStrata","1",,,,,,"RS3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176610/0/120/90/d6a9bb36c44259a8e0e2a8a2fd6f084c/14/45cbeb1f14cc34fc106f9a8941052b1b/262176610.JPG","R2154983","Residential Attached","S","1 6491 VEDDER ROAD","Sardis East Vedder Rd","$504,000","11","4","2016","0.00","TWNHS","1",,,,,,"7/26/2017","1",,,"604-792-0077",,"Sardis",,,"0","4",,,"BJOMDAL",,,,"Sardis","Residential Attached",,,"BENTLEY LANE","4/18/2017",,"7",,,"Attached",,"7/5/2017",,"1","2,300","KYLE","Concrete Perimeter",,"3","$0.00","Yes",,,,,,"5/3/2017",,"4/7/2017","$509,888","0.00",,,,"3","DAVE DIMEN",,"029-823-617","4",,"V2R 0Y5","$0","$219.13",,"BC","Almost impossible to find a townhouse of this size with 4 bedrooms upstairs! main floor has living room, dining & kitchen, open floor concept with tons of windows. Quartz counters, S/S appliances, oversized F/P, large back deck & beautiful decor. The walkout basement has high ceilings, again tons of natural light, extra wiring for home theatre, full bathroom & 2 storage rooms. The top floor has 4 bedrooms, alla good size, master with large walk-in closet. Also full laundry room on this floor so no running up & down the stairs. Great location in complex with massive side & backyard plus full 2 car driveway out front. Central air & no restrictions on size of pets or rentals!","Owner is a REALTOR(R) before writing offer ask for disclosure of interest in trade.","Chilliwack","For Sale",,"4/18/2017","$504,000","$219.13","0.99","0.99","5/3/2017",,,,"$166.00","Freehold Strata","4",,,,,,"R4"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176595/0/120/90/b14383b45061826147e4b4f0e6eb9fb5/16/0642a8abdd14fbc85c99d04fe3ddcf83/262176595.JPG","R2154968","Residential Detached","S","9627 WOODBINE STREET","Chilliwack N Yale-Well","$504,888","8","4","1956","10,030.00","HOUSE","1",,,,,,"6/16/2017","61",,,"604-997-6505",,"Chilliwack",,,"0","4",,,"CHEN",,,,"Chilliwack","Residential Detached",,,,"4/16/2017",,"5","118",,"Detached",,"7/10/2017",,"0","2,586","TRACY GOODWIN","Concrete Perimeter","85.00","2","$2,541.26","Yes",,,,,,"5/16/2017",,"4/8/2017","$525,000","0.23",,,,"2","CASSIE BRAUN",,"004-882-687","5",,"V2P 5T3","$0","$195.24",,"BC","Over 25oo sqft rancher with full basement, & a 10,000 sqft yard which is unheard of nowadays. Could be subdivided & made into 2 lots. Great older family home with lots of room to gorw. Close to all levels of schools, transit & walking ditance to everything. Recently painted & well maintained. 3 bedrooms upstairs with one bathroom. Downstairs could be renovated to be a 2 bedroom in-law suite with it's own access, with almost 1300 sqft to work with. Fenced yard & covered deck for outdoor living. Hot tub could be included no extra or can be removed if Buyers wish.","Please verify meas. if deemed important. Touchbase for appts.","Chilliwack","For Sale",,"4/16/2017","$504,888","$195.24","0.96","0.96","5/16/2017",,,,,"Freehold NonStrata","2",,,,,,"R1A"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177299/0/120/90/c77bc7fbeca573362ba5555e3a9c8659/15/20335dbaea73113258b53e597b8961a2/262177299.JPG","R2155672","Residential Attached","S","20 16223 23A AVENUE","Grandview Surrey","$505,000","5","3","2012","0.00","TWNHS","1",,,,,,"5/29/2017","5",,,"604-722-0099",,"South Surrey White Rock",,,"0","3",,,"YOUNG",,,,"Surrey","Residential Attached",,,"BREEZE","4/17/2017",,"4",,,"Attached",,"7/12/2017",,"0","1,122","MIKE MARFORI","Concrete Perimeter",,"2","$1,813.43","Yes",,,,,,"5/1/2017",,"4/12/2017","$475,000","0.00",,,,"3","Oliver Torok & Tory Grozier",,"028-928-334","2",,"V3Z 6P4","$0","$450.09",,"BC","SOLD.  Welcome to the Georgia award winning complex - Breeze by Adera. This 3 bed 2 FULL Baths is absolutely a 10! Upgraded Walnut wide plank laminate floors throughout the whole home, both upstairs bathrooms with heated floors, 2 wood faux blinds, upgraded Washer & Dryer just to name a few. Upgraded S/S appliances, built in speakers in the master & main great for entertaining! This is true pride in ownership, this unit is absolutely a must see. A great complex, located minutes from shopping, Grandview Aquatic centre, Oak Meadows park. Amenities building West Coast Club includes a gym, yoga studio, entertainment room, sauna, kids playground all for your enjoyment! Come see for yourself.","SOLD FIRM.  All measurements are verified by RealFoto. Please allow 24 hour notice for showings. TOUCHBASE all showing request and info.","Fraser Valley","For Sale",,"4/17/2017","$505,000","$450.09","1.06","1.06","5/1/2017",,,,"$222.40","Freehold Strata","2",,,,,,"MF"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177087/0/120/90/3203d06658336513689729bfb793b7db/16/906110a1491855dd65423d90a0931ccb/262177087.JPG","R2155460","Residential Attached","S","404 160 W 3RD STREET","Lower Lonsdale","$505,000","5","1","2008","0.00","APTU","1",,,,,,"6/29/2017","9",,,"604-998-3216",,"North Vancouver",,,"0","1",,,".",,,,"North Vancouver","Residential Attached",,,"THE ENVY","4/17/2017",,"5",,,"Attached",,"7/31/2017",,"1","656","JIM","Concrete Perimeter",,"1","$1,469.39","Yes",,,,,,"5/2/2017",,"4/12/2017","$510,000","0.00",,,,"1","JOAN WENHAM/I. WENHAM",,"027-428-834","1",,"V7M 0A9","$0","$769.82",,"BC","The Envy. Spacious 1 bdrm suite in concrete bldg in the heart of Lower Lonsdale. This suite features nice open plan, S/S appliances, private balcony. 1 secured parking stall and storage locker also bike room. This is a non-smoking. Pets (2) no size restriction and rentals allowed. Terrific location steps to Lonsdale Quay, shops, restaurants, seabus. Currently rented @ $1650 per month. NB all furniture can be included. 1st Open, Sun, April 16th, 2-4PM.","All meas are approx and to be verified to buyers satisfaction prior to subject removal. Parking #55 SL #41. Pets (2) allowed no size restriction. Rentals allowed.","Greater Vancouver","For Sale",,"4/17/2017","$505,000","$769.82","0.99","0.99","5/2/2017",,,,"$345.01","Freehold Strata","1",,,"50",,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177416/0/120/90/89db0b195e3a76ded8be3426961b6183/15/e6fc186dd9eb895042a8d713b5252960/262177416.JPG","R2155789","Residential Attached","S","49 15233 34 AVENUE","Morgan Creek","$505,000","1","3","2003","0.00","TWNHS","1",,,,,,"6/29/2017","14",,,"604-512-5570",,"South Surrey White Rock",,,"0","3",,,"SOKALSKI",,,,"Surrey","Residential Attached",,,"Sundance","4/19/2017",,"1",,,"Attached",,"8/31/2017",,"1","1,489","Janet or TB","Concrete Perimeter",,"1","$2,203.60","Yes",,,,"CITY OF SURREY",,"5/3/2017",,"4/18/2017","$505,000","0.00","Surrey",,,"3","Carla  Beverly  Weaver",,"025-585-169","2",,"V3S 2T7","$0","$339.15",,"BC","SUNDANCE - located in the popular neighbourhood of Rosemary Heights. This fabulous 3 level townhouse boasts 1489 SF of spacious living space, functional open layout with 3 bdrms, and flex room which can easily be a 4th bdrm. New laminate on the main. Kitchen features s/s apps, island and eating area with access to the balcony. Powder room conveniently located on the main floor. Spacious master bdrm with vaulted ceilings and walk in closet. Large bathroom with double sinks, tub and shower. Flex room (4th bed) leads to a patio and quaint backyard. Enjoy the many amenities the clubhouse has to offer. Ideal for commuters, minutes to transit and Hwy 99. Walking distance to schools, shops, restaurants and much more.","SOLD FIRM. Professionally measured by FAB Floor Plans; 1489 SF. Strata Plan; 1435 SF.","Fraser Valley","For Sale",,"4/19/2017","$505,000","$339.15","1.00","1.00","5/3/2017",,,,"$301.57","Freehold Strata","2",,,,,,"RM-30"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178721/0/120/90/d8611bcde1ba0e34fa5ea6a4c1c20d09/16/3f99bda6ed7d066d09ded5eb710679c2/262178721.JPG","R2157094","Residential Attached","S","2008 4132 HALIFAX STREET","Brentwood Park","$508,000","2","1","2005","0.00","APTU","1",,,,,,"5/10/2017","12",,,"604-240-5882",,"Burnaby North",,,"0","1",,,".",,,,"Burnaby","Residential Attached",,,,"4/19/2017",,"0",,,"Attached",,"7/17/2017",,"1","855","GINO","Concrete Slab",,"1","$2,176.56","Yes",,,,,,"4/26/2017",,"4/17/2017","$499,000","0.00",,,,"1","NICKOLAS KVENICH",,"026-305-704","1",,"V5C 6V1","$0","$594.15",,"BC","Amazing city & mountain views from this oversized 1 bed + den. Features open living space, tons of windows, insuite laundry, 1 storage locker, 1 parking stall. Outdoor pool, exercise facilities, sauna, etc... Granite counters, electrict F/P, covered balcony & steps to all amenities. Hurry!",,"Greater Vancouver","For Sale",,"4/19/2017","$508,000","$594.15","1.02","1.02","4/26/2017",,,,"$302.01","Freehold Strata","1",,,,,,"MF"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166408/0/120/90/b358265114fc80adb690aa256d5fd330/16/7ce9c12aa8f78946cfb079447d6d6a2b/262166408.JPG","R2144781","Residential Attached","T","318 2628 MAPLE STREET","Central Pt Coquitlam","$509,000","43","2","2009","0.00","APTU","1",,,,,,,"8",,,"604-889-7625",,"Port Coquitlam",,,"0","2",,,,,"4/18/2017",,"Port Coquitlam","Residential Attached",,,,,,,,,"Attached",,"4/19/2017",,"1","1,235","Steve Berry","Concrete Perimeter",,"2","$1,934.25","Yes",,,,,,"4/19/2017",,"3/7/2017","$509,000","0.00",,,,"1","LOIS KRASMAN / KENNETH KRASMAN",,"027-625-621","1",,"V3C 0E2","$0","$412.15",,"BC","Over 1200 square feet of open floor living. Everything about this home and complex is spacious and meticulously maintained. 9 foot ceilings, hardwood floors open to south facing exposure. Walking distance to schools, parks, recreation, and shopping make this the ideal location for any resident. Additional storage in the master in addition to a locker on the first floor. First Public Open - Saturday March 11th, 1 - 3pm.","No Text, No Touchbase. Easy to show. All measurements approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,"4/19/2017",,,,"$330.00","Freehold Strata","2",,,,,,"CD 26"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178818/0/120/90/4b8d1624481c44677aa8a23eedc9e0e8/15/925ccdc4235649c8107a8ece918f4993/262178818.JPG","R2157191","Residential Attached","S","30 16355 82 AVENUE","Fleetwood Tynehead","$509,900","0","4","2010","0.00","TWNHS","1",,,,,,"7/12/2017","7",,,"604-376-3350",,"Surrey",,,"1","3",,,"GILL",,,,"Surrey","Residential Attached",,,"Lotus","4/19/2017",,"0","0",,"Attached",,"6/30/2017",,"1","1,455","Liz Penner","Concrete Perimeter","0.00","2","$2,212.00","Yes",,,,"CITY OF SURREY",,"5/2/2017",,"4/19/2017","$509,900","0.00","Surrey",,,"3","Mendoza, Martie Rose & Mendoza, Cherlyn May",,"028-224-159","2",,"V4N 0P4","$0","$350.45",,"BC","The Lotus in Fleetwood, 4 bedroom, 3 bathroom townhome featuring fully fenced yard, large balcony, single garage and long driveway. This townhome will wow you with laminate and tile flooring throughout the main, spacious kitchen with granite counters, tile backsplash, stainless appliances, large island, dining room, family room and separate living room. The top floor features 3 bedrooms and 1 additional bedroom in the basement. No need for a car here, the home is located just steps from transit with a bus that takes you directly to the sky train. Located 6 minute walk to Weston Elementary and 1.9km from Fleetwood Park Secondary. You are only a 6 minute walk from the impressive Surrey Sports and Liesure complex & shopping.","SOLD FIRM FULL PRICE. 2 pets allowed, no size restruction. Rentals allowed. Home shows very well, call today. Basement Bedroom has window but no closet.","Fraser Valley","For Sale",,"4/19/2017","$509,900","$350.45","1.00","1.00","5/2/2017",,"3",,"$305.00","Freehold Strata","3",,,"71",,"Yes","MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172948/0/120/90/01e64b3ccd31879fd1008cfd624b08d8/16/9ea7e5d8bff9bc3dc36921b2d089c62d/262172948.JPG","R2151321","Residential Attached","S","404 1199 EASTWOOD STREET","North Coquitlam","$510,000","16","2","1996","0.00","APTU","1",,,,,,"6/14/2017","21",,,"604-721-8242",,"Coquitlam",,,"0","2",,,".",,,,"Coquitlam","Residential Attached",,,"THE SELKIRK","4/16/2017",,"16",,,"Attached",,"12/31/2017",,"1","1,088","ELSA LAI (TEXT OR TOUCHBASE)","Concrete Perimeter",,"2","$1,921.98","Yes",,,,,,"4/20/2017",,"3/31/2017","$505,000","0.00",,,,"1","YAN GU",,"023-234-717","1",,"V3B 7W7","$0","$468.75",,"BC","The Selkirk, immaculate Bosa built quality building. 2 bedrooms, 2 bathrooms and spacious living room with huge deck for fresh breeze and relaxation. South east facing overlooking the courtyard with garden and fountain. Enjoy the clubhouse and gym facilities, on site pool, hot tub, sauna, gym, racquetball court and extensive garden and green spaces, plus the convenience of walking to Coquitlam Center Mall, Aquatic Center, Lafarge lake parks, schools (Douglas College), West Coast Express train. Open House Apr 8 (Sat ) 2-4 pm","Parking and locker form B. Text listing agent for link to Strata Doc and Form B. Pet restriction: allow 1 cat or 1 dog height from ground to top of shoulder 16 when fully grown. Parking P2-12; locker G-137.  SOLD firm! thanks everyone for showings and offers.","Greater Vancouver","For Sale",,"4/16/2017","$510,000","$468.75","1.01","1.01","4/20/2017",,,,"$323.83","Freehold Strata","2",,,,,,"APT"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174044/0/120/90/df6ebbca60e0706600ee99feefdced61/13/8ec713b86c9f0ab83377ff545cda76d8/262174044.JPG","R2152417","Residential Detached","S","6265 MULLIGAN DRIVE","Horse Lake","$510,000","13","3","1997","0.00","HOUSE","1",,,,,,"5/19/2017","20",,,"250-706-2518",,"100 Mile House (Zone 10)",,,"0","3",,,"WINGFIELD",,,,"Horse Lake","Residential Detached",,,"ANDERSON","4/16/2017",,"12","413",,"Detached",,"4/30/2018",,"2","3,168","BRENDA","Concrete Perimeter","85.00","3","$3,585.33","Yes",,,,,,"4/28/2017",,"4/3/2017","$525,000","0.00",,,,"2","CHI MAH (JIM)/CHOI MAH (MARIA)",,"007-882-157",,,"V0K 2E3","$0","$160.98",,"BC","This quality built Ohlund built home on Horse Lake is just like new. In the Anderson Subdivision, this house has in-floor heat in the basement, 2 gas fireplaces and lots of windows to enjoy the view. 2 bedrooms up and 1 down. On the lake side of the house there is a large covered deck as well as a solarium. The basement has a closed in patio of approx. 470 sq. ft. and a rec room large enough for the pool table. You'll love the 864 sq. ft. guest house with its own 4 pc bathroom, sundeck towards the lake, phone, cable and a gas fireplace. The basement of this guest house is the toy room to store the ATVs, boat, etc. Next comes the boat house - will store your large boat and keep it out of the weather. Pavement to the door. L#7959",,"BC Northern","For Sale",,"4/16/2017","$510,000","$160.98","0.97","0.97","4/28/2017",,,,,"Freehold NonStrata","3",,,,,,"RL"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179958/0/120/90/882884c9660ef10c1e650cf75b991ad5/15/9d66ab5de93f277371c48357eb79060e/262179958.JPG","R2158331","Residential Attached","S","2 19789 55 AVENUE","Langley City","$510,000","1","3","2018","0.00","TWNHS","1",,,,,,"12/31/2018","0",,,"778-980-6003",,"Langley",,,"0","3",,,"SINGH",,,,"Langley","Residential Attached",,,"The Terraces","4/19/2017",,"0",,,"Attached",,"3/1/2018",,"0","1,309","Amy Lucrezi","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"5/11/2017",,"4/18/2017","$510,000","0.00",,,,"4","Waterstock Projects Limited Partnership & 1103300 BC Ltd.",,"900-583-494","2",,"N0N 0N0","$0","$389.61",,"BC","Welcome to The Terraces. An inspired new development where city style meets country spirit. Close to the comforts of the city, yet just removed enough to allow one to wind down in superior comfort after a long day. A collection of 28 city homes ranging from 1302 sqft to 1793 sqft offering a variety of layouts sure to fit your families needs. 3 and 4 bedroom floor plans available and 3 car parking for select units. Don't forget to ask about our platinum and diamond package upgrades. These units won't last long. Visit www.liveattheterraces.com for further information","Non-Registered Strata Property - Contact LR. All measurements are approximate and are subject to change. Buyer to verify if important. Expected completions Spring/Summer 2018","Fraser Valley","For Sale",,"4/19/2017","$510,000","$389.61","1.00","1.00","5/11/2017",,,,"$157.88","Freehold Strata","3",,,"28",,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167201/0/120/90/d9b74f2968b7c88db51f202e6446016b/13/76584370439dbfc9990c9ef32d380b8d/262167201.JPG","R2145574","Residential Detached","S","32155 BOYKO ROAD","Red Rock/Stoner","$510,033","43","4","9999","0.00","HACR","2",,,,,,"6/30/2017","999",,,"250-612-1709",,"PG Rural South (Zone 78)",,,"0","4",,,"HARDER",,,,"Red Rock / Stoner","Residential Detached",,,"STONE CREEK - RED ROCK","4/18/2017",,"39","0",,"Detached",,"6/30/2017",,"2","2,474","TEXT","Concrete Perimeter","0.00","3","$2,454.77","Yes",,,,,,"4/28/2017",,"3/6/2017","$568,800","5.00",,,,"2","ROBB RITCHIE",,"023-303-891",,,"V2N 5Z7","$0","$206.16",,"BC","Very private, spacious 4 bedroom home with lots of updates. Very nice family room area with separate kitchen. Large sundeck with views. With spectacular 3 bay detached garage 28 x 40 plus 40 x 30 steel beam lean shed. Horse shelter and riding area. No money was spared on the outbuildings. Home sits on 5 acres with another 5 acres next door that must be purchased with this home. See MLS# R2145568.","Lot #1 Boyko Rd a 5 acre lot next door must be purchase with this property. See MLS# R2145568. **A 25% introduction fee will be deducted from the Buyer Agent fee if Listing Agent introduces/shows the property 1st by way of a personal appointment.","BC Northern","For Sale",,"4/18/2017","$510,033","$206.16","0.90","0.90","4/28/2017",,,,,"Freehold NonStrata","3",,,,,,"RR1"
