"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201901/0/120/90/fc333d1321e4cc040d60e88a392487b4/13/fae3e1419baa59cebc145770d3f97edb/262201901.JPG","R2180274","Residential Detached","S","11204 92 STREET","Fort St. John - City NE","$410,000","5","4","1978","0.00","HOUSE","1",,,,,,"8/15/2017","39",,,"250-793-1788",,"Fort St. John (Zone 60)",,,"0","4",,,"CODY",,,,"Fort St. John","Residential Detached",,,,"6/24/2017",,"3","122",,"Detached",,"9/19/2017",,"1","2,440","JODY BROWN","Concrete Perimeter","66.00","2","$3,529.45","Yes",,,,,,"7/11/2017",,"6/19/2017","$419,000","0.00",,,,"2","GEOFFREY JOHNSON/LEANNE JOHNSON",,"007-647-506",,,"V1J 4Y3","$0","$168.03",,"BC","This 4 bedroom, 3 bathroom home located on a corner lot with RV parking and back alley access near Kin Park is better than new! Quality construction with modern updates and a floor plan that accommodates today's busy family makes this a great home. Large windows allow plenty of natural light to flow through this extensively updated house with 3 nice-sized bedrooms upstairs and an additional bedroom, family room, and office on the main floor. Other features include large front entrances, 2 garages, upper and lower decks, fresh paint, and updated flooring, kitchen, appliances, light fixtures, windows, siding, insulation, shingles, furnace, and hot water tank. That's right! All the work has been done, so all that's left to do is move in and enjoy!","Furnace, central vac, windows, shingles, siding, exterior insulation, and hot water tank all upgraded since 2013.","BC Northern","For Sale",,"6/24/2017","$410,000","$168.03","0.98","0.98","7/11/2017",,,,,"Freehold NonStrata","3",,,,,,"R1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201876/0/120/90/c932b85ab9da27815796d53d1f1383f4/15/afe1f085d730dc13983cd4d5cccfb3d6/262201876.JPG","R2180249","Residential Attached","S","110 13959 16TH AVENUE","Sunnyside Park Surrey","$410,000","2","2","1988","0.00","APTU","1",,,,,,"8/28/2017","29",,,"604-720-7472","2010","South Surrey White Rock",,,"0","2",,,"KIM",,,,"Surrey","Residential Attached",,,,"6/24/2017",,"2",,,"Attached",,"9/23/2017",,"0","1,189","Darryl Balkau","Concrete Perimeter",,"2","$1,475.28","Yes",,,,"CITY OF SURREY",,"6/28/2017",,"6/22/2017","$399,000","0.00","Surrey",,,"1","Kenneth Ian Montgomery",,"012-641-146","1",,"V4A 1P8","$0","$344.83",,"BC","Wiltshire House at White Rock Village! Highly sought after unit in this fully rainscreened building that rarely becomes available. Large fully renovated bright unit that faces the quiet and beautiful courtyard. A very spacious home with an excellent floor plan consisting of almost 1200 square feet of peaceful living with 2 bedrooms and 2 bathrooms and a large in-suite laundry room with a sink and cabinets for storage. Large master bedroom with ensuite that includes an easy access shower and an upgraded walk in closet. Gorgeous open kitchen with stainless steel appliances that opens up to the dining room. Hardwood flooring in a unit that looks like new. Quick possession possible. Call for your private showing today before its gone! 50+ age restrictions.","Fully rain screened building. Measurements are approximate and should be verified by the buyer if important. Easy to show. Quick possession possible. 50+ age restrictions. Noise not a factor. Faces quiet courtyard. Even patios are quiet. SOLD","Fraser Valley","For Sale",,"6/24/2017","$410,000","$344.83","1.03","1.03","6/28/2017",,,,"$403.00","Freehold Strata","2",,,,,,"RMS-2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202774/0/120/90/26ac9923d40171a63addbbc738bcfeec/16/115598b35f6cf1909f020b9b43ac93a0/262202774.JPG","R2181147","Residential Attached","S","103 19677 MEADOW GARDENS WAY","North Meadows PI","$410,000","1","2","2007","0.00","APTU","1",,,,,,"8/31/2017","10",,,"604-773-5961",,"Pitt Meadows",,,"0","2",,,".",,,,"Pitt Meadows","Residential Attached",,,"THE FAIRWAYS","6/23/2017",,"1",,,"Attached",,"12/31/2017",,"1","1,004","VADIM","Concrete Perimeter",,"2","$2,302.45","Yes",,,,,,"6/29/2017",,"6/22/2017","$399,000","0.00",,,,"1","ROBERT JAMES",,"027-119-335","1",,"V3Y 0A2","$0","$408.37",,"BC","RAISED FIRST FLOOR 2 bedroom, 2 bathroom home situated at “The Fairways” features tile entryway leading to large open kitchen w/ granite counters,  island with breakfast bar, s/s appliances, shaker style cabinets and a flex space to use as office/storage. Spacious living/dining area has electric f/p & opens to a large covered private patio overlooking the golf course and beautiful mountain views. Bedrooms are on opposite sides of home for extra privacy, Large master w/ 4 pce ensuite includes an oversized shower and double sinks. Centrally located to Meadowtown Centre, Superstore, various levels of schools, West Coast Express, Golden Ears & Pitt River Bridge. Includes access to the garden, clubhouse, gym, sauna, games room, bike storage & guest suite. One storage locker & one parking spot.","This unit is on the QUIET SIDE of the complex overlooking the golf course. Measurements are approximate, buyer to verify.","Greater Vancouver","For Sale",,"6/23/2017","$410,000","$408.37","1.03","1.03","6/29/2017",,,,"$285.52","Freehold Strata","2",,,,,,"STRATA"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198863/0/120/90/11074bd496a27bdc95caa773859d41ae/16/4ca473e27bfb67ca32577aaee0384682/262198863.JPG","R2177236","Residential Attached","S","408 20286 53A AVENUE","Langley City","$411,000","7","2","2009","0.00","APTU","1","4",,,,,"7/18/2017","8",,,"604-537-3617",,"Langley",,,"0","2",,,"MCKAY/FREEDY",,,,"Langley","Residential Attached",,,"CASA VERONA","6/20/2017",,"7",,,"Attached",,"9/30/2017",,"1","1,248","Suzanne","Concrete Perimeter",,"2","$1,626.16","Yes",,,,,,"6/28/2017",,"6/13/2017","$398,000","0.00",,,,"1","**Privacy Protected**",,"027-647-676","2",,"V3A 0A8","$0","$329.33",,"BC","Make this bright & spacious 2 bedroom & den, 2 full baths, top floor corner suite your new home! Stunning 1,248 sq.ft. south-west facing home features an open concept living area with balcony, 2 large bedrooms separated for extra privacy, plus a large den! Kitchen is spotless with stainless steel appliances & granite countertops with a cozy breakfast bar. Master bedroom easily accommodates large furniture & a custom walk-thru closet to the luxurious ensuite with double sinks & soaker tub! Crown molding, 9' ceilings, laminate floors & in-suite laundry. 2 parking spots, storage locker, bike room, party room, visitor parking & pet friendly. Fantastic location in the heart of Langley City! A MUST SEE!","SOLD FIRM. Measurements by Pixilink buyer to verify if important. As per addendum, offers if any, email to suzanne@zanikos.com by 5:00pm Tuesday June 20.","Fraser Valley","For Sale",,"6/20/2017","$411,000","$329.33","1.03","1.03","6/28/2017",,"4",,"$352.92","Freehold Strata","2",,,,,,"RM3A"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168865/0/120/90/42c298b5591d7bf8d4f34489e9dcfc5b/16/3b63a547ed32d170727c056e01e1ba78/262168865.JPG","R2147238","Residential Attached","S","809 7388 KINGSWAY","Edmonds BE","$412,000","96","1","2019","0.00","APTU","1",,,,,,"5/2/2019","0",,,"778-318-8991",,"Burnaby East",,,"0","1",,,".",,,,"Burnaby","Residential Attached",,,"KINGS CROSSING ONE","6/20/2017",,"96",,,"Attached",,"9/30/2017",,"0","567","ALLAN","Concrete Perimeter",,"1","$0.00","Yes",,,,,,"9/15/2017",,"3/16/2017","$425,000","0.00",,,,"1","YUYAN HAN",,"800-112-313","1",,"V0V 0V0","$0","$726.63",,"BC","Kings Crossing One Assignment of Contract. Completion early 2019. Kings Crossing by Cressey will create a new, walkable, transit-friendly town centre with diverse retail, convenient services and office space, along with three soaring residential towers. High-end finishing includes the revolutionary CresseyKitchen™, central Air-condition. Amenities include steam, sauna, multi-purpose gym, Lounge and games room, Outdoor amphitheatre for the ultimate movie night, Concierge. One parking and one locker.","Measurements are approximate. Assignment of contract. One Parking and one locker.","Greater Vancouver","For Sale",,"6/20/2017","$412,000","$726.63","0.97","0.97","9/15/2017",,,,"$198.35","Freehold Strata","1",,,,,,"APT"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176318/0/120/90/99e6941c1e8db9142cbf46ec70a2de68/16/653beb29cac296d2b2cba51d30895a4d/262176318.JPG","R2154691","Residential Attached","S","4 46791 HUDSON ROAD","Promontory","$412,000","71","3","2008","0.00","TWNHS","1",,,,,,"7/27/2017","9",,,"604-316-5169",,"Sardis",,,"0","3",,,"VAN PELT",,,,"Sardis","Residential Attached",,,,"6/20/2017",,"70",,,"Attached",,"7/10/2017",,"1","1,818","SUE MILLS","Concrete Perimeter",,"2","$1,925.56","Yes",,,,,,"7/7/2017",,"4/10/2017","$414,000","0.00",,,,"3","B SIDDALL",,"027-510-565","4",,"V2R 0L5","$419,000","$226.62",,"BC","End unit in sought after Walker Creek complex. Double driveway and garage. Den on main floor makes for a spacious office environment. Designer colour scheme, crown mouldings, rich wood cabinetry, island, pantry and eating bar. Great room has gas fireplace and dining area. 3 bedrooms up, master with walk-in closet and 3 piece ensuite. Laundry located on this floor also. Downstairs has 2 piece powder room plus rec room/media room/man cave. Quick freeway access, close to walking trails, transit, schools. Come check this one out.","Measurements to be verified if deemed important.","Chilliwack","For Sale",,"6/20/2017","$412,000","$226.62","0.98","1.00","7/7/2017",,,,"$246.53","Freehold Strata","3",,,,,,"R4"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197053/0/120/90/7a6af581e6c6a27726503f9537e00952/16/d56cec66b191d9d31ebbe7421dea1a84/262197053.JPG","R2175426","Residential Attached","S","32 10090 137A STREET","Whalley","$413,000","13","2","1987","0.00","TWNHS","1",,,,,,"8/9/2017","30",,,,,"North Surrey",,,"0","2",,,"MA",,,,"Surrey","Residential Attached",,,,"6/21/2017",,"13",,,"Attached",,"12/31/2017",,"1","1,300","Andy","Concrete Perimeter",,"2","$1,231.63","Yes",,,,,,"6/28/2017",,"6/8/2017","$389,000","0.00","Surrey",,,"1","Y. Yang",,"004-784-413","1",,"V3T 5M6","$0","$317.69",,"BC","LOCATION! Location! Location! Central City, Shopping Mall,T &T, SFU and Skytrain  station, all in 5-minute walk, yet in a very quiet, tree-lined street. Great to LIVE or INVESTMENT. This home is ONE level townhome/condo. Very well Maintained. New flooring throughout and freshly painted. Top Floor, 1300 square feet, with views of the city . Living room/dining room with gas fireplace Master bedroom with 2 closets & 3 pcs ensuite. Bonus large laundry room for all your storage needs. Extra large private deck off the living room and master bedroom, tons of natural light throughout, vaulted ceilings. Open House June 17(Sat.) @3 pm-5 pm & June 18(Sun.) @ 2-4 pm.  --------Sold !","All Measurements are approximate, buyer to verify.      Please Note: Showing only available on Open House June 17(Sat.) @3 pm-5 pm & June 18(Sun.) @ 2-4 pm.  Offer if any, please email to list agent by June 21st ( Wednesday) by 6 pm.   --------Sold !","Fraser Valley","For Sale",,"6/21/2017","$413,000","$317.69","1.06","1.06","6/28/2017",,,,"$320.00","Freehold Strata","2",,,,,,"MULTI"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163114/0/120/90/cc9acfcec257b0b62972b4f4838a95a0/15/f77d9fbd6b6b7bff6e22bb0e1b9bb9cc/262163114.JPG","R2141487","Residential Attached","S","1408 2180 GLADWIN ROAD","Abbotsford West","$414,900","118","2","2018","0.00","APTU","1",,,,,,"10/31/2018","0",,,"604-308-0227",,"Abbotsford",,,"0","2",,,"LAVOIE",,,,"Abbotsford","Residential Attached",,,"MAHOGANY AT MILL LAKE","6/21/2017",,"117",,,"Attached",,"8/23/2017",,"1","875","KAREN GALLANT","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"6/30/2017",,"2/23/2017","$399,900","0.00",,,,"1","Quantum Properties Mahogany LP",,"900-582-809","1",,"V2S 0H4","$0","$474.17",,"BC","Mahogany at Mill Lake is a 26-storey luxury concrete tower with spectacular views, numerous amenities, geo-thermal heating & cooling and a convenient location one block from the Abbotsford Regional Hospital and across the street from Mill Lake Park. This beautiful 2 bedroom 875 sqft home has a western exposure with incredible sunset views. Amenities include indoor pool, hot tub, fitness centre, club room, bistro, workshop, outdoor barbeque area, and two guest suites. ","Non-registered strata property - contact LR. Meas. from plan - subject to change. LB assoc. with seller. Sales centre open Sat - Thurs noon - 5 PM. For info call Karen 604-308-0227 www.livingmahogany.com","Fraser Valley","For Sale",,"6/21/2017","$414,900","$474.17","1.04","1.04","6/30/2017",,"26",,"$186.46","Freehold Strata","2",,,"163",,,"N17"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176353/0/120/90/bb6404153f91931040e1d6c4e43b2861/13/dc519143a6b37a905dd805dbcf27eef1/262176353.JPG","R2154726","Residential Detached","T","9527 112 AVENUE","Fort St. John - City NE","$414,900","74","3","1964","0.00","HOUSE","1",,,,,,,"53",,,"250-262-8213","2015","Fort St. John (Zone 60)",,,"0","3",,,,,"6/21/2017",,"Fort St. John","Residential Detached",,,,,,,"168",,"Detached",,"6/23/2017",,"0","2,064","AMANDA WAGNER","Concrete Perimeter","62.00","2","$3,119.65","Yes",,,,,,"6/23/2017",,"4/10/2017","$414,900","0.00",,,,"3","ANDREA GAEHRING/JASON BASISKY",,"012-582-921","6",,"V1J 2W1","$439,900","$201.02",,"BC","Welcome to this 2 storey home with fully finished basement and oversized private lot. Yard has tons of mature trees, greenhouse, shed and garden area. This home boast 3 bedrooms, 3 bathrooms, and 2 living rooms. On the main floor you will find a large eat-in kitchen that has newer appliances, pantry, lots of natural light. The living room has floor-to-ceiling windows so you can watch the kids play in the backyard without any worry. Upstairs you have the master suite which has his/hers closets and patio doors out to a huge roof top deck, along with 2 other bedrooms. In the basement you will find a perfect kids play room or family room, laundry and 3rd bathroom.","Lots of renovation here - roof, windows, siding, doors, furnace.","BC Northern","For Sale",,,,,,,"6/23/2017",,,,,"Freehold NonStrata","3",,,,,,"R1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173874/0/120/90/1227cf8cbe4e2d1f562ca60a24b51e69/15/db4b6f3d6f4a57628baaad445e91735c/262173874.JPG","R2152247","Residential Attached","T","9 3632 BULKLEY DRIVE","Abbotsford East","$414,900","83","2","1987","101,930.40","TWNHS","1",,,,,,,"30",,,"604-855-0800",,"Abbotsford",,,"0","2",,,,,"6/21/2017",,"Abbotsford","Residential Attached",,,"Laurentian Green",,,,,,"Attached",,"6/22/2017",,"1","2,310","Touch Base Harvey Goodwin","Concrete Perimeter",,"2","$2,238.09","Yes",,,,"CITY OF ABBOTSFORD",,"6/22/2017",,"3/31/2017","$414,900","2.34","Abbotsford",,,"1","David William Penner & Joan Doris Penner",,"001-725-947","3",,"V2S 7H3","$424,900","$179.61",,"BC","Seldom offered for sale.  Laurentian Green is a 10 unit 45+ owner occupied, well self-managed, secluded complex built on a 2.34 acre site, located off the end of a cul-de-sac in a quiet residential east side neighborhood. In a private setting, this end rancher style home has two bonus size bedrooms, den, family size dining and living rooms with vaulted ceiling, 16 ft family room off kitchen and eating area, and backs onto green belt. Cost effective hot water heat.  Enclosed garage + 2 additional parking spaced. No charge RV parking, when if available. 1 pet permitted with restrictions.  Showings by appointment.","Measurements should be verified if important to the Buyer.  Access to the bunker/basement from the north side, follow the path to stairwell.","Fraser Valley","For Sale",,,,,,,"6/22/2017",,,,"$200.00","Freehold Strata","2",,,"10",,,"RM16"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149449/0/120/90/b0266e5c745a220eee5cbb2a0575de1b/16/b79d36dc8773b227d35245cb72ef8721/262149449.JPG","R2127822","Land Only","S","403 SKYWATER DRIVE","Salt Spring Island","$415,000","191",,,"0.00",,,,,,,"Road Access","7/21/2017",,,,"250-537-7647",,"Islands-Van. & Gulf",,,,,"No","Not Available",".",,,,"Salt Spring Island","Land",,,,"6/22/2017",,"189",,"No",,"At Lot Line","1/31/2018",,,,"LIANE READ",,,,"$2,169.01","Yes",,,"Yes","GULF ISLANDS RURAL",,"7/5/2017",,"12/13/2016","$430,000","18.01","Gulf Islands","Not Available",,,"OCEANS PETROLEUM LTD",,"029-326-389",,"House/Single Family","V8K 2W9","$360,000",,"No","BC","Majestic Skywater Invites! Lot 2, 18+ acres, exemplifies nature at its best. Numerous lovely features: superb ocean vistas, sun exposures, privacy, plus. Unique topography includes: 3 acres wetland, rich soils, forested area, choice special places to create meadows, pastures, pathways and more. Zoning is main home, guest cottage, accessory buildings & agriculture. Private driveway climbs gently to generous building site, drilled well, services to property line. Unique & irreplaceable!","Contact Listing Agent: LiRead33@Gmail.com for more info and appts to view.","Greater Vancouver","For Sale","None","6/22/2017","$415,000",,"1.29","0.97","7/5/2017",,,"None",,"Freehold Strata",,"No",,,"Well - Drilled",,"F1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198222/0/120/90/a42ad0f94931f620eaf3ff62b1a6a47e/15/d422071bd317ad9c32a9698f00402763/262198222.JPG","R2176595","Residential Attached","S","48 32339 7TH AVENUE","Mission BC","$415,000","8","3","1992","0.00","TWNHS","1",,,,,,"7/31/2017","25",,,"604-302-7808",,"Mission",,,"0","3",,,"BINGE/POTTS",,,,"Mission","Residential Attached",,,"Cedarbrooke Estates","6/20/2017",,"7","00",,"Attached",,"9/12/2017",,"2","1,962","Touchbase","Concrete Perimeter","0.00","2","$2,550.41","Yes",,,,"DISTRICT OF MISSION",,"7/7/2017",,"6/12/2017","$398,000","0.00","Mission",,,"3","Simon Durkin",,"017-952-212","2",,"V2V 6T7","$0","$211.52",,"BC","END UNIT Townhouse in Cedarbrooke Estates, 3 bedrooms, 3 bathrooms, just under 2,000 sq ft. This home offers a spacious living room with a gas fireplace, dining room and a bright kitchen with stainless steel appliances and extra windows. The master bedroom has a walk in closet and 3 piece en suite, 2nd bedroom also with a walk-in closet, and 4 piece bath. All bedrooms with remote controlled ceiling fans. The rec-room has a gas fireplace and walks out to the composite cedar deck 16X16. Huge under stairs storage measures 9'x11' for all those extra things. Newer roof, and many updates in a well run Strata. Great location, close to recreation, shopping, hospital, and schools. Everything you'll ever need!","Easy to show, Pet restriction 2 cats or dogs , no size or breed restrictions. All offers will be presented on Tuesday June 20 @ 6:00 pm","Fraser Valley","For Sale",,"6/20/2017","$415,000","$211.52","1.04","1.04","7/7/2017",,,,"$202.00","Freehold NonStrata","3",,,"68",,,"MT30"
