"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243374/0/120/90/0e22ceda229ae567c37dd54917f0b3a9/16/e3f3a534f9e3360d3016e785ab36dc35/262243374.JPG","R2221747","Residential Attached","S","2902 2968 GLEN DRIVE","North Coquitlam","$507,000","10","1","2012","0.00","APTU","1",,,,,,"12/8/2017","5",,,"778-885-5531",,"Coquitlam",,,"0","1",,,".",,,,"Coquitlam","Residential Attached",,,"GRAND CENTRAL 2","11/20/2017",,"6",,,"Attached",,"3/31/2018",,"0","638","YING XIE","Concrete Perimeter",,"1","$1,765.08","Yes",,,,,,"11/24/2017",,"11/10/2017","$498,000","0.00",,,,"1","WEI WEI ZHANG",,"028-870-905","1",,"V3B 0C4","$0","$794.67",,"BC","Spacious 1 Bed + 1 Bath suite features a functional layout without wasted space. Floor to ceiling windows for plenty of natural lighting & AMAZING views of the Mountain & City. Laminate flooring, Stainless steel appliances including gas cooking range & granite counter top. The Strata fee includes Gas, hot water, fitness, swimming pool. Super convenient location to Coquitlam Centre Mall & all kinds of shopping. 5 minutes on foot to Evergreen Station, Library, City Hall, Community Center & all levels of school and transportation. 1 Parking 1 Locker. Open House Sat/Sun Nov 18/19 @ 2PM-4PM.","Measurements approx, buyer to verify if  important. Parking P1-110. Storage locker B124. Open House: Sat/Sun Nov 18/19 @ 2-4PM. Offers if any, will be taken on Nov 20th, by 7pm. Strata Documents:  https://www.dropbox.com/sh/x5voikewx7svz0o/AAAKgf6CblUKxVUFCZXcCQ16a?dl=0  ","Greater Vancouver","For Sale",,"11/20/2017","$507,000","$794.67","1.02","1.02","11/24/2017",,,,"$189.00","Freehold Strata","1",,,"216",,,"CD"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242439/0/120/90/d9e1ad1fd1b3e2bc6cea12132ab47f87/16/7b9e1f5558c69d0026df426c7b863a5c/262242439.JPG","R2220812","Residential Attached","S","8336 ASPENWOOD PLACE","Forest Hills BN","$508,000","15","3","1979","0.00","TWNHS","1",,,,,,"12/15/2017","38",,,,,"Burnaby North",,,"0","3",,,".",,,,"Burnaby","Residential Attached",,,"Forest Meadows","11/21/2017",,"13",,,"Attached",,"3/6/2018",,"0","1,235","Touchbase Only","Concrete Perimeter",,"1","$1,922.03","Yes",,,,,,"11/29/2017",,"11/6/2017","$500,000","0.00",,,,"3","Brian David Wilks & Diana Lee Marshall",,"001-595-989","1",,"V5A 3V3","$0","$411.34",,"BC","Amazing Location! 3-bedroom 1 bath Townhome nestled amongst mature trees in Burnaby’s Forest Meadows!This large 3-level property features huge living and dining space perfect for entertaining. Recently upgraded with new laminate flooring and newer paint. Home boasts large 20X9 deck facing greenbelt; perfect for enjoying your early morning coffee. Abundantly convenient! including insuite laundry and crawl space for extra storage needs. This great complex includes outdoor pool + sauna & steam room! Close to Eagle Creek Ravine Park, Mountain Village Market, shopping, and transit. 2 blocks from Forest Grove Elementary School, Burnaby Mtn Secondary School Skytrain, golfing, and hiking trails. Accepted Offer  pending processing","Accepted Offer Pending Processing","Greater Vancouver","For Sale",,"11/21/2017","$508,000","$411.34","1.02","1.02","11/29/2017",,,,"$288.68","Freehold Strata","1",,,"134",,,"MFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245032/0/120/90/7b5520cb579403b69ba80fa15786714d/16/95c3e69ece384e0fd865b9ef35fe76aa/262245032.JPG","R2223405","Residential Attached","S","814 774 GREAT NORTHERN WAY","Mount Pleasant VE","$510,000","2","1","1971","0.00","APTU","1","25",,,,,"12/16/2017","46",,,"604-561-9558",,"Vancouver East",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,"PACIFIC TERRACES/MOUNT PLEASANT","11/22/2017",,"2","0",,"Attached",,"3/20/2018",,"0","613","COLIN","Concrete Perimeter","0.00","1","$865.08","Yes",,,,,,"11/29/2017",,"11/20/2017","$475,000","0.00","City of Vancouver",,,"1","ANTHONY AMENTA",,"016-149-319","1",,"V5T 1E5","$0","$831.97",,"BC","Located in the newest trending neighbourhood of Mt.Pleasant; steps to Sky Train,Breweries,Main & Commercial,  and just across the street from the new Emily Carr art & design University. Tastefully renovated, sub-penthouse, one-bedroom suite in rock solid concrete building. On the quiet side of the building, this suite enjoys a south-facing large private deck & looks onto a treed green space. Renovations include: New bathroom, flooring, laundry. Unlike most units, this unit has in-suite laundry!Not only is this a fabulous home but the neighbourhood is incredibly central.Building is located next to the park & is pet friendly. Ideal for your dog or cat.(1 dog or 1 cat,No size restriction,1 parking & 1 locker, heat and hot water. Open houses cancelled","Accepted Offer s/R nov 27 .... Measured by BC Floor Plans, to be verified by Buyer if deemed important. Parking stall and storage on PDS attached","Greater Vancouver","For Sale",,"11/22/2017","$510,000","$831.97","1.07","1.07","11/29/2017",,"9",,"$259.20","Freehold Strata","1",,,,,,"RM-4N"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243336/0/120/90/e92a47d82b5321222165305ce80ea8e5/16/fe1681ca5533979c4af4811386de9bbb/262243336.JPG","R2221709","Residential Attached","S","1009 7373 WESTMINSTER HIGHWAY","Brighouse","$510,000","13","1","2008","0.00","APTU","1",,,,,,"12/28/2017","9",,,"604-338-0898",,"Richmond",,,"0","1",,,".",,,,"Richmond","Residential Attached",,,"LOTUS","11/22/2017",,"8",,,"Attached",,"6/30/2018",,"0","570","EDWARD","Concrete Perimeter",,"1","$1,078.11","Yes",,,,,,"11/28/2017",,"11/9/2017","$488,000","0.00",,,,"1","CHANG DI LI",,"027-497-437","1",,"V6X 0B5","$0","$894.74",,"BC","Lotus Built by Cressey Development Group at Central Richmond! Well maintained and Functional 1 bed and 1 bath unit with balcony, 570 sqf. Energy efficient Geothermal heating & cooling. Includes 1 parking and 1 locker. Walk to Skytrain, Richmond Center! Fantastic amenities including indoor pool, hot tub, steam & sauna rooms, lounge & media rm, rooftop garden. Centrally located to shopping malls, parks and transit. Rentals allowed. Great for investment or first time buyers. Easy to show.","Accepted offer.  Subject removed.","Greater Vancouver","For Sale",,"11/22/2017","$510,000","$894.74","1.05","1.05","11/28/2017",,,,"$226.87","Freehold Strata","1",,,,,,"CDT1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243821/0/120/90/35dd9480c515c70b8209d05ec32dba2d/16/3a6125925e3971f222220efb22ebfacd/262243821.JPG","R2222194","Residential Attached","S","103 2268 W 12TH AVENUE","Kitsilano","$510,000","9","0","1996","0.00","APTU","1","20%",,,,,"1/17/2018","21",,,"604-263-1911","2017","Vancouver West",,,"0","0",,,".",,,,"Vancouver","Residential Attached",,,"The Connaught","11/24/2017",,"9",,,"Attached",,"3/31/2018",,"1","624","Murphy or Jodi","Concrete Perimeter",,"1","$937.66","Yes",,,,,,"11/28/2017",,"11/15/2017","$499,000","0.00",,,,"1","Town & Country Lands Ltd.",,"023-480-980","1",,"V6K 2N5","$0","$817.31",,"BC","A beautifull Kitsilano Pied de Terre in the Arbutus Walk neighbourhood. This 624 SF studio apartment (larger than many 1BR's) was completely remodelled in 2017 including a great Murphy Bed,  computer office with built in desk, a gourmet kitchen and garden patio You can actually entertain in this space. Perfectly located just steps to Kits Community Centre, Connaught Park, Farmer's Market, restaurants and transprotation.","all measurements approximate to be verified; locker #11; parking #29; rentals allowed 6 currently 2 rented","Greater Vancouver","For Sale",,"11/24/2017","$510,000","$817.31","1.02","1.02","11/28/2017",,,,"$245.87","Freehold Strata","1",,,"30",,,"C-7"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243178/0/120/90/c528af3099cc432d1e067a93941eaeb0/15/272edc028e6fedfd010a76c745130c0c/262243178.JPG","R2221551","Residential Attached","S","55 19477 72A AVENUE","Clayton","$511,000","6","2","2012","0.00","TWNHS","1",,,,,,"1/30/2018","5",,,"604-574-0161",,"Cloverdale",,,"0","2",,,"HERNANDEZ/SERPA",,,,"Surrey","Residential Attached",,,"Sun at 72","11/20/2017",,"5",,,"Attached",,"1/31/2018",,"1","1,014","Cyndi, Marianne or touchbase","Concrete Perimeter",,"2","$1,634.09","Yes",,,,"CITY OF SURREY",,"11/24/2017",,"11/14/2017","$479,000","0.00","Surrey",,,"3","Victoria Allaby & Gerromy Rasmussen",,"029-247-039","2",,"V4N 6M2","$0","$503.94",,"BC","Sun at 72 - well maintained 2 bedroom and 2 full bathroom, open floorplan unit. Laminate floors on the main. Plenty of room in this bright, south facing kitchen. Includes Stainless steel appliances and quartz counters. Master bedroom with dual closets and cheater ensuite. Ensuite has dual sinks and heated floors. Fenced yard off the entry and deck off the living room. Single car garage with extra parking pad behind. Great complex in a great community. Give a call for your chance to view your new home! OPEN HOUSE Saturday November 18 and Sunday November 19 1-3pm.","All Measurements Done by See Virtual 360. This listing is w/a team & disclosure of Team to your buyer(s) is required, pls see docs. Link to strata docs: http://bit.ly/2yJKUVz        *******SOLD*********","Fraser Valley","For Sale",,"11/20/2017","$511,000","$503.94","1.07","1.07","11/24/2017",,"3",,"$164.24","Freehold Strata","2",,,"89",,,"RM - 3"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242238/0/120/90/d118704e8879342271b0852defca1b4f/15/27082d83972c963a9817f5be19d0c9d0/262242238.JPG","R2220611","Residential Attached","S","205 23343 MAVIS AVENUE","Fort Langley","$511,500","12","1","2004","0.00","APTU","1",,,,,,"12/5/2017","13",,,"604-309-9398",,"Langley",,,"0","1",,,"ANDERSEN",,,,"Langley","Residential Attached",,,"Mavis Court","11/20/2017",,"12",,,"Attached",,"4/10/2018",,"1","814","Touchbase","Concrete Perimeter",,"1","$2,029.26","Yes",,,,"TOWNSHIP OF LANGLEY",,"11/30/2017",,"11/8/2017","$497,500","0.00","Langley",,,"1","Andrew Cuthbert Chilvers & Shona Chilvers",,"025-868-284","1",,"V1M 2R6","$0","$628.38",,"BC","Historic Fort Langley with a great view of the mighty Fraser River! This cozy one bedroom & den top floor condo is located in the highly sought after location of downtown Fort Langley, on the corner of Mavis Avenue & Church Street. This bright condo has an open floor plan and is a corner unit, offering tons of natural light from both the west & the north. The kitchen & living room are spacious & bright, boasting scenic views of the Fraser River. French doors lead from the living room to your balcony, the perfect place to enjoy your morning coffee & the lovely view. Steps from shopping, excellent dining, Marine Park & the Historic Fort Langley Park. Pets allowed w/ restrict.; rentals allowed. Excellent home or investment! Condos like this rarely come up for sale-don't miss out on this one!","Measurements taken from Strata Plan at Township. Please touchbase for all appts. Strata docs & PDS can be found in listing Documents.   SOLD FIRM","Fraser Valley","For Sale",,"11/20/2017","$511,500","$628.38","1.03","1.03","11/30/2017",,"2",,"$152.00","Freehold Strata","1",,,"14",,,"C-2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239178/0/120/90/036f3902f45d1a13ac761542aa976c7e/14/51de5234d68d61718cf4966e051d0d05/262239178.JPG","R2217551","Residential Attached","S","23 45762 SAFFLOWER CRESCENT","Sardis East Vedder Rd","$514,000","25","4","2011","0.00","TWNHS","1",,,,,,"11/23/2017","6",,,"604-846-7355",,"Sardis",,,"1","3",,,"FUSON & ROSE",,,,"Sardis","Residential Attached",,,"Kingsbury Place","11/21/2017",,"25",,,"Attached",,"12/31/2017",,"1","2,225","Caitlin or Sarah","Concrete Perimeter","0.00","3","$2,359.61","Yes",,,,"CITY OF CHILLIWACK",,"11/22/2017",,"10/27/2017","$515,000","0.00","Chilliwack",,,"3","G. Moffett & C. Moffett",,"028-929-624","4",,"V2R 0S4","$0","$231.01",,"BC","Beautiful END UNIT in Kingsbury Place- right in the heart of SARDIS. This fully finished 2225 sq ft. 2 storey w/ WALK OUT bsmt has a LARGE fully fenced yard, dbl garage, FULL driveway, and CENTRAL A/C. Stunning modern kitchen w/ granite counters, tile backsplash, island w/ eating bar, garburator, loads of storage, and all S/S appliances. 3 bdrms up including a 13'4 x 15 master suite w/ a huge w/i closet & full ensuite bathroom. The basement incorporates another large bedroom, media area w/ roughed in wiring and electric fireplace, storage areas,& access to your PRIVATE FENCED supersized backyard. FANTASTIC location in walking distance to shops, parks, restaurants, and all levels of schools. LOW strata fees, pets & rentals allowed!",,"Chilliwack","For Sale",,"11/21/2017","$514,000","$231.01","1.00","1.00","11/22/2017",,,,"$252.00","Freehold Strata","4",,,,,,"R4"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242073/0/120/90/011d27bf68bed8ca159183ff026adec9/15/66e154155a7f0d6b30a72be2c102133e/262242073.JPG","R2220446","Residential Attached","S","69 16233 83 AVENUE","Fleetwood Tynehead","$515,000","15","2","2006","0.00","TWNHS","1",,,,,,"2/15/2018","11",,,"604-340-1516",,"Surrey",,,"0","2",,,"PASKARAN",,,,"Surrey","Residential Attached",,,"Veranda","11/22/2017",,"14",,,"Attached",,"4/1/2018",,"1","1,140","Ken Hunter","Concrete Perimeter",,"1","$1,779.43","Yes",,,,"CITY OF SURREY",,"12/18/2017",,"11/7/2017","$499,800","0.00","Surrey",,,"3","Leon Raymon Joseph Berard",,"026-844-575","2",,"V4N 0Z3","$0","$451.75",,"BC","Extremely popular Veranda townhouses. This beautifully cared-for 2 bedroom, 2 bathroom townhouse is in like-new condition. This home has been tastefully updated which includes crown moulding throughout, large pantry room off the kitchen, electric fireplace in a bright open living room space. Top end appliances. Back balcony plus lower patio. Large bedrooms. Excellent location, close to schools, shopping, parks, transit. Some like-new items are available for purchase: Denon sound system, king size bed, vanity, dresser...and much more:","All measurements are approximate and can be verified by the Buyer. SOLD.","Fraser Valley","For Sale",,"11/22/2017","$515,000","$451.75","1.03","1.03","12/18/2017",,"3",,"$163.54","Freehold Strata","2",,,"200",,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243660/0/120/90/3994ca1c07eb44471a56888e7a6820a3/16/2b537bb40112c76bbff2157ea65bf55c/262243660.JPG","R2222033","Residential Attached","S","206 7139 18TH AVENUE","Edmonds BE","$515,000","12","2","1994","0.00","APTU","1",,,,,,"12/28/2017","23",,,"778-883-0161",,"Burnaby East",,,"0","2",,,".",,,,"Burnaby","Residential Attached",,,"CRYSTAL GATE","11/23/2017",,"9",,,"Attached",,"11/10/2018",,"1","915","IJAZ CHATHA","Concrete Perimeter",,"1","$1,830.35","Yes",,,,"CITY OF BURNABY",,"12/7/2017",,"11/11/2017","$499,900","0.00","Burnaby",,,"1","INAM UL HAQ RANA",,"018-516-769","1",,"V3N 4Z3","$0","$562.84",,"BC","Crystal Gate complex! 2 bedroom unit, very well maintained, laminate floor, new roof (2016), rainscreened (2006), new common area carpet. Close to all amenities, shopping and restaurants steps away. Walking distance to Edmonds Skytrain Station. Close to Elementary Schools, Library and Highgate Village Shopping Centre! You don't want to miss this!","** SOLD ** All measurements approximate.","Greater Vancouver","For Sale",,"11/23/2017","$515,000","$562.84","1.03","1.03","12/7/2017",,"4",,"$276.94","Freehold Strata","1",,,"58",,,"APT"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2201358","Residential Attached","S","155 3160 TOWNLINE ROAD","Abbotsford West","$517,500","84","4","1994","0.00","TWNHS","1",,,,,,"2/27/2018","24",,,"604-996-2017",,"Abbotsford",,,"1","3",,,"GREWAL",,,,"Abbotsford","Residential Attached",,,,"11/21/2017",,"82",,,"Attached",,"12/29/2017",,"1","1,913","Sat Sidhu","Concrete Perimeter",,"3","$2,324.84","Yes",,,,,,"1/8/2018",,"8/29/2017","$529,900","0.00","Abbotsford",,,"2","Nirmal S. Dhaliwal & Ranjit K. Dhaliwal",,"018-737-846",,,"V2T 5P4","$0","$270.52",,"BC","Duplex Style Basement Entry Townhome, 2 car garage, Totally Updated, Laminate floors, Tiled Entry, almost new appliances, Large Kitchen with loads of cabinets updated, great location.","All Measurements Approx., buyer or buyers agent should check if necessary.","Fraser Valley","For Sale",,"11/21/2017","$517,500","$270.52","0.98","0.98","1/8/2018",,,,"$262.00","Freehold Strata","3",,,,,,"RM30"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244408/0/120/90/26dabde8ec783291b341ca64ff509cd1/13/940896b657f1e214342bedbc225dd539/262244408.JPG","R2222781","Residential Detached","T","1022-1024 EAGLE DRIVE","Prince Rupert - City","$519,000","7","3","1997","5,557.00","HOUSE","1",,,,,,,"20",,,"250-600-7876",,"Prince Rupert (Zone 52)",,,"0","3",,,,,"11/21/2017",,"Prince Rupert","Residential Detached",,,,,,,"97.5",,"Detached",,"11/22/2017",,"0","2,309","DOROTHY WHARTON","Concrete Perimeter","57.00","3","$4,577.00","Yes",,,,,,"11/22/2017",,"11/15/2017","$519,000","0.13",,,,"2","SHARANJIT SINGH/SIMRANJEET KAUR",,"018-844-812","4",,"V8J 4R5","$0","$224.77",,"BC","Located in the desired Eagle Drive neighbourhood is this 3 bedroom 1 & 1/2 bathroom family home with a legal 2 bedroom, 1 bathroom rented suite. The kitchen has been completely updated about 4 yrs ago and there is new hardwood flooring in the family room, dining room, living room and hallway, and tile in the kitchen. There are hook ups for laundry facilities on the main floor as well as on the lower floor. There is a very large 637 sf two bay garage and plenty of space for RV and other vehicle parking. The above ground suite has two very large bedrooms and laundry facilities. This is a great family home with mortgage helper or perfect investment property. Take a look, this one might work out great for you! ","Measurements for 2 bedroom suite will be added shortly. Suite Rented $850/mo.","BC Northern","For Sale",,,,,,,"11/22/2017",,,,,"Freehold NonStrata","3",,,,,,"R2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229652/0/120/90/5f0679fd0f829d913f134b6f47e5c44b/14/bd8f594e0f1f12bf2cf5943fd7e7ba8a/262229652.JPG","R2208025","Residential Detached","S","1575 SHEFFIELD DRIVE","Agassiz","$520,000","64","3","1991","0.00","HOUSE","1",,,,,,"12/7/2017","26",,,"604-791-8323",,"Agassiz",,,"0","3",,,"KORPORAAL",,,,"Agassiz","Residential Detached",,,,"11/22/2017",,"63",,,"Detached",,"12/20/2017",,"1","1,260","MICHAEL HENSHALL","Concrete Perimeter","60.00","2","$2,322.44","Yes",,,,,,"12/1/2017",,"9/19/2017","$539,800","0.16",,,,"1","JOHN & ALEXA CHYKOWSKI",,"017-245-397",,,"V0M 1A3","$559,900","$412.70",,"BC","Beautiful 3 bedroom 2 bathroom rancher with famous Agassiz Mt. Cheam views at your doorstep. This very classy home has much to offer those with fine taste including: low maintenance property, very large driveway (room for the RV including RV sewer drain), large covered deck, large garden shed, private fenced backyard, A/C, large/dry easy access crawlspace for storage, double garage, 3 sided gas fireplace between dining room and living room with floor to ceiling rockwork.",,"Chilliwack","For Sale",,"11/22/2017","$520,000","$412.70","0.93","0.96","12/1/2017",,,,,"Freehold NonStrata","2",,,,,,"RS1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243617/0/120/90/1fc93fa00645bb004da76ed86f06fd3d/16/57b5efed60549fc0f0a83cfca7a639ba/262243617.JPG","R2221990","Residential Attached","S","203 1135 QUAYSIDE DRIVE","Quay","$520,000","8","2","1991","0.00","APTU","1",,,,,,"12/7/2017","26",,,"604-789-1249",,"New Westminster",,,"0","2",,,".",,,,"New Westminster","Residential Attached",,,"ANCHOR POINTE","11/22/2017",,"8",,,"Attached",,"4/30/2018",,"1","1,130","BORIS","Concrete Perimeter",,"2","$1,740.73","Yes",,,,,,"11/24/2017",,"11/14/2017","$498,000","0.00",,,,"1","WERONIKA DAVID",,"015-032-868","1",,"V3M 6J4","$0","$460.18",,"BC","Welcome to Anchor Pointe, a quality Bosa built concrete building! Spacious 2 bedroom with 2 bath unit. 1130 Square feet, under $500,000, open concept with gas fireplace, insuite laundry, and a large balcony at the Quay. Well maintained building with new pipes, exercise room, and a party room. The unit comes with 1 Parking and 1 storage locker. Rentals allowed, no pets. Easy to show with some notice. Come bring your ideas to this unit, and add your own touch to it. Open House November 18th & 19th, 2017 from 2-4 pm.","All showings please toucbase/text Boris at 604-789-1249 for fastest response, easy to show. Docs are avail. upon request. Parking 40, locker 9. Open house Nov. 18 & 19, 2017 from 2-4 pm. All offers, if any, to be to be presented on Nov. 22, 2017 at 7 PM in listing agent office.","Greater Vancouver","For Sale",,"11/22/2017","$520,000","$460.18","1.04","1.04","11/24/2017",,"26",,"$441.06","Freehold Strata","2",,,,,,"MF"
