"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250356/0/120/90/8b3f2a5ee74a25f91a3ee38bdbb6cbeb/15/59625c356bd1533d9d19d57c14a1f0bc/262250356.JPG","R2228729","Residential Attached","S","504 13380 108TH AVENUE","Whalley","$350,000","1","1","2010","0.00","APTU","1",,,,,,"2/28/2018","8",,,"778-389-2137",,"North Surrey",,,"0","1",,,"HEMMATI",,,,"Surrey","Residential Attached",,,,"12/19/2017",,"1",,,"Attached",,"5/18/2018",,"0","569","Jeremy Chandradas","Concrete Slab",,"0","$1,032.95","Yes",,,,"CITY OF SURREY",,"1/4/2018",,"12/18/2017","$329,900","0.00","Surrey",,,"1","Bonnie Phelps / Terry Baillie & Zora Boileau / Sandra Harris",,"028-184-211","1",,"V3T 0E7","$0","$615.11",,"BC","This one bedroom &  den corner unit  features the largest 1 bedroom floor plan in the building! Designed with large windows to allow natural light to enter, while overlooking the quiet court yard. This unit also entails an open concept for the living room, dining room and kitchen allowing for a more open and spacious environment. Other great features include stainless steel appliances and quarts counter tops in the Kitchen, in suite laundry, and  amenities such as the Gym, Club House and Bike Storage. Located across from Gateway Station, with easy access to public transportation to get to Downtown Vancouver. Other notables located close by are City Hall, Public Library, Community Rec Centre, BC Lions Practice Facility and Central City Mall.","All Measurements are approximate, Buyers or Buyer's agent to verify, if deemed important. Parking #409 on P3 and Storage 301 on P4. Tenant moving Out Feburary 15th. Open House Cancelled. SOLD!","Fraser Valley","For Sale",,"12/19/2017","$350,000","$615.11","1.06","1.06","1/4/2018",,,,"$243.00","Freehold Strata","0",,,"457",,,"APT"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241732/0/120/90/9e4d34d5345a77d9dd557662402822b3/16/fff90e59c95a49ee637dcad6905aa762/262241732.JPG","R2220105","Residential Attached","S","302 1990 COQUITLAM AVENUE","Glenwood PQ","$350,000","14","2","1994","0.00","APTU","1",,,,,,"1/31/2018","24",,,"604-250-2797",,"Port Coquitlam",,,"0","2",,,".",,,,"Port Coquitlam","Residential Attached",,,,"12/19/2017",,"11",,,"Attached",,"12/31/2018",,"1","908","DIPAK VERMA","Concrete Perimeter",,"2","$659.37","Yes",,,,,,"1/15/2018",,"11/3/2017","$349,900","0.00",,,,"1","0993319 B.C. LTD.",,"018-264-701","1",,"V3B 7R2","$0","$385.46",,"BC","Very nice unit on the 3rd floor.  Large bedrooms and Master bedroom has its own private balcony.  Beautiful laminate flooring.  Two full baths.  The unit opens to a walkway with garden view.  Location is excellent.  Close to shopping, transit, schools and park.  One parking space in the underground parking with 1 large storage. Currently rented at $1,300 plus Utilities per month. Tenant wishes to stay.","Need 24 hours Notice for all showings. No Touchbase please.","Greater Vancouver","For Sale",,"12/19/2017","$350,000","$385.46","1.00","1.00","1/15/2018",,"4",,"$311.50","Freehold Strata","2",,,"12",,,"APT"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239304/0/120/90/6f24324ee771417eb9d8981dbd17f793/16/2ed176ebd99708cd820c7933418ae5c2/262239304.JPG","R2217677","Residential Attached","S","405 22318 LOUGHEED HIGHWAY","West Central","$351,000","54","2","2013","0.00","APTU","1",,,,,,"1/11/2018","5",,,"604-250-3547",,"Maple Ridge",,,"0","2",,,".",,,,"Maple Ridge","Residential Attached",,,,"12/18/2017",,"52",,,"Attached",,"1/25/2018",,"1","885","ROMEO","Concrete Perimeter",,"2","$1,717.04","Yes",,,,,,"1/15/2018",,"10/25/2017","$299,900","0.00",,,,"1","METROPOINTE MORTGAGE INVESTMENT CORP.",,"029-127-581","1",,"V2X 2T4","$0","$396.61",,"BC","Court order sale, 2 bedroom, 2 bath, quality finishing, modern design, located down town Maple Ridge, minutes to Westcoast Express. Allow time for showings. NEXT SHOWING and OPEN HOUSE CANCELLED for Dec 17th. Court Date-December 21st-9;45am -651 Carnarvon St-Court Room 418","Court order sale, all offers subject to court approval. Schedule A forms part of purchase and sale agreement. Physical introduction requires otherwise selling commission will be $500. NEXT SHOWING and OPEN HOUSE CANCELLED for Dec 17th Court Date: Dec 21st -9:45am at 651 Carnarvon St-Court rm- 418","Greater Vancouver","For Sale",,"12/18/2017","$351,000","$396.61","1.17","1.17","1/15/2018",,,,"$299.96","Freehold Strata","2",,,,,,"CN"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250128/0/120/90/da3c9bd863b1d1195d0bae9500f39e8d/15/89ff74e0c95ed2e5120df472233909d1/262250128.JPG","R2228501","Residential Attached","S","201 22335 MCINTOSH AVENUE","West Central","$353,500","6","2","2019","0.00","APTU","1",,,,,,"12/15/2019","0",,,"604-467-4828",,"Maple Ridge",,,"0","2",,,".",,,,"Maple Ridge","Residential Attached",,,"MC2","12/17/2017",,"3",,,"Attached",,"12/11/2020",,"1","873","MC2 SALES CENTRE","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"1/17/2018",,"12/11/2017","$373,500","0.00",,,,"1","HALOSTAR DEVELOPMENTS LTD.",,"800-118-451","1",,"V2X 3C2","$0","$404.93",,"BC","PRESALE – 2 bedroom, 2 bath condo featuring 9 ft ceilings, air conditioning/heat pump, 2 color palettes, stainless steel appliances, quartz countertops and insuite laundry. Majestic mountain view. Central location, walking distance to shopping, transit (including the West Coast Express) and leisure centre. Call today for an appointment!","Presale – New Building. Please visit the sales centre for details.","Greater Vancouver","For Sale",,"12/17/2017","$353,500","$404.93","0.95","0.95","1/17/2018",,"6",,"$208.97","Freehold Strata","2",,,,,,"C3"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247736/0/120/90/c31b5e969a46750d00a0f35b95e8ba04/16/9cd237c681c351715fcd63c167c54d38/262247736.JPG","R2226109","Residential Attached","S","102 9299 121 STREET","Queen Mary Park Surrey","$354,000","17","2","1990","0.00","APTU","1",,,,,,"3/31/2018","28",,,"778-788-6566",,"Surrey",,,"0","2",,,"GILMORE",,,,"Surrey","Residential Attached",,,,"12/18/2017",,"17",,,"Attached",,"7/31/2018",,"1","1,246","Touchbase","Concrete Perimeter",,"1","$1,189.47","Yes",,,,,,"1/16/2018",,"12/1/2017","$349,000","0.00",,,,"1","Marites B. Jimenez",,"016-440-129","1",,"V3V 7X8","$0","$284.11",,"BC","This Beautiful 2 bed, 1 WR apartment priced well to sell!! Located at most convenient Location of Surrey near Scott Rd, Located on a quiet Cul-de-sac, Near to school, Transit, major stores. New Hardwood Laminate floor just installed. Huge kitchen with separate dining room. In suite large laundry, Gas fireplace. This one won't last!! ","All measurements are approximate, to be verified by buyer, if important. As per Sellers Request, first showing will be from  Wednesday onwards.  Minimum 24 hrs. notice  required. SOLD FIRM!!!","Fraser Valley","For Sale",,"12/18/2017","$354,000","$284.11","1.01","1.01","1/16/2018",,,,"$369.00","Freehold Strata","1",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248005/0/120/90/64fdb5da3b2304b8f242bd1d3503f01f/13/4f66acf46bd307095fe66aea2b70aeab/262248005.JPG","R2226378","Residential Detached","S","255 CLARK CRESCENT","Heritage","$355,000","15","4","1976","354.17","HOUSE","1",,,,,,"1/15/2018","42",,,"250-961-4508","2010","PG City West (Zone 71)",,,"1","3",,,"SPIERS",,,,"Prince George","Residential Detached",,,"Heritage","12/19/2017",,"14","112.90",,"Detached",,"3/31/2018",,"1","3,021","Rebecca","Concrete Perimeter","62.52","2","$3,497.78","Yes",,,,"CITY OF PRINCE GEORGE",,"1/2/2018",,"12/4/2017","$369,900","0.01","City of Prince George",,,"2","EDGARDO MENDEZ/JAIME YOUNG",,"010-482-385","6",,"V2M 4W3","$0","$117.51",,"BC","The perfect family home in Heritage! Just a quick walk down the path to DP Todd Secondary and Heritage Elementary. This quality home has seen several updates over the years. Newer kitchen and bathrooms. Beautiful big foyer for everyone to enter the home. Large master bedroom and huge family rec room. Four bedrooms plus office and potential to create a 5th bedroom. Detached shop plus a single garage with tandem garage doors. New HWT 2017. Gorgeous stamped concrete driveway, front and back patios, sundeck and lots of room in the backyard to have a firepit, play volleyball, or garden. This home has is it all - it doesn't dissappoint! Get into this highly desired neighborhood and start making memories. Easy possesion. All measurements approximate, buyer to verify if important to the purchase.","• A 25% introduction fee will be deducted from the Buyer Brokerage's commission and paid to the Listing Brokerage if the Listing Agent introduces or shows the property first by way of a personal appt. Please don't let kids touch lego in the Lego Room. HWT 2017. Furnace serviced & cleaned Dec 2017","BC Northern","For Sale",,"12/19/2017","$355,000","$117.51","0.96","0.96","1/2/2018",,,,,"Freehold NonStrata","2",,,,,,"RS2"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165916/0/120/90/d97fc3d9b0aa7018dd12885a94fe401e/13/0d3c5f4faace66b21dae15d67580ec25/262165916.JPG","R2144289","Residential Detached","X","11203 96 STREET","Fort St. John - City NE","$355,900","286","5","1964","9,000.00","HOUSE","1",,,,,,,"53",,,"250-793-5705",,"Fort St. John (Zone 60)",,,"2","3",,,,,,,"Fort St. John","Residential Detached",,,,,,,"150",,"Detached",,"12/16/2017",,"0","2,464","SANDY","Concrete Perimeter","60.00","2","$2,748.24","Yes",,,,,,"12/17/2017",,"3/3/2017","$355,900","0.21",,,,"2","DUSAN KORDA",,"004-392-183","4",,"V1J 3R8","$369,900","$144.44",,"BC","A great family home with fresh paint, 5 bedrooms, 2 bathrooms, lots of parking, fenced yard, hot water heating RV parking spot with gate access plus a detached double garage. Backyard patio and mature trees. Inside there's 3 bedrooms up, 2 down, main bathroom has been updated with impressive finishing, and there's a second bathroom downstairs. Lots of storage & closet space, a laundry room and cold room in the basement.",,"BC Northern","For Sale",,,,,,,"12/17/2017",,,,,"Freehold NonStrata","2",,,,,,"R1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245963/0/120/90/940cba370c10ed77e11fa61d8ba3f651/16/7322660f726b861ec536aac85af4789e/262245963.JPG","R2224336","Residential Attached","T","9 5740 MARINE WAY","Sechelt District","$359,900","30","2","1995","0.00","TWNHS","1",,,,,,,"22",,,"604-740-2635",,"Sunshine Coast",,,"0","2",,,,,"12/20/2017",,"Sechelt","Residential Attached",,,,,,,,,"Attached",,"12/21/2017",,"1","1,100","DIANA STARBUCK","Concrete Perimeter",,"2","$2,131.57","Yes",,,,,,"12/21/2017",,"11/21/2017","$359,900","0.00",,,,"1","JEAN JIN YOUNG YI",,"023-244-721",,,"V0N 3A6","$0","$327.18",,"BC","Hard to find level entry bright 2 bedroom plus den townhouse in pleasant complex with southern exposure. Nicely updated, this is one of the most desirable units, easy access, attached garage, in-floor radiant heat. Living room with natural gas fireplace, dining area opens to patio to enjoy in your own private courtyard, Some rentals permitted. No age restriction here. Guest suite and clubhouse. Well run complex. OPEN HOUSE -SAT. DEC. 10 @ 1 - 3","OFFERS SUBJECT TO SELLER SECURING THE PROPERTY OF HER CHOICE.","Greater Vancouver","For Sale",,,,,,,"12/21/2017",,,,"$199.53","Freehold Strata","2",,,,,,"R4"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248637/0/120/90/ceb994fb556a6be4c817f311bc9456b5/16/1187b044b2fa30277b515da4a9b07121/262248637.JPG","R2227010","Residential Attached","T","325 13911 70 AVENUE","East Newton","$359,900","14","2","1991","0.00","APTU","1",,,,,,,"27",,,"604-837-8021",,"Surrey",,,"0","2",,,,,"12/13/2017",,"Surrey","Residential Attached",,,"CANTERBURY GREEN",,,,,,"Attached",,"2/11/2018",,"1","1,322","EMILY OTEYZA","Concrete Perimeter",,"2","$1,133.14","Yes",,,,,,"2/11/2018",,"12/4/2017","$359,900","0.00",,,,"2","Stephen David Gold & Min Ah Lee",,"017-336-643","1",,"V3W 6B4","$0","$272.24",,"BC","Well maintained 2 bdrm, 2 bathrm top floor at Canterbury green in a very desirable area in surrey, next to city park with brand new playground, half block to Surrey library & senior's centre, bus stop, 5 to 7 min. walk to rec. c., Wave pool, ice rink, banks, shopping centre w Safeway & movie theatre, walking dist. to elem. school, 5 min. drive to Superstore, Costco, Save on Foods, Canadian tire, etc. with gated, secured underground parking plus visitors parking pass, underground storage locker and large storage space in the attic. Features high living room ceiling and high windows overlooking row of trees for privacy. Enjoy the loft which can be used as third bdrm or den/office that looks out onto your brand new roof top deck, ideal for small garden and barbecue.Call for Strata Docs.  ","Buyer to verify measurements if nec. per seller's instr...First showings on Open house Dec. 9th (Sat). and Dec 10th (Sun) 2017 from 2 to 4 pm. Offers if any to be submitted no later than 3:00pm Dec. 11th, 2017. For presenting at 6:00pm. Parking stall #112, storage #325. Call for Strata Docs.","Fraser Valley","For Sale",,,,,,,"2/11/2018",,"3",,"$288.48","Freehold Strata","2",,,"81",,,"CD2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238014/0/120/90/f58007d9a73dc0d01c62a6671ac2984c/16/27f362c78ee2bb8d9156f6cb441120c1/262238014.JPG","R2216387","Residential Attached","S","205 8651 WESTMINSTER HIGHWAY","Brighouse","$360,000","55","1","1981","0.00","APTU","1",,,,,,"1/31/2018","37",,,"778-828-8869","2017","Richmond",,,"0","1",,,".",,,,"Richmond","Residential Attached",,,"LANSDOWNE SQUARE","12/17/2017",,"55",,,"Attached",,"10/23/2018",,"0","717","JOSH","Concrete Perimeter",,"1","$581.16","Yes",,,,,,"1/2/2018",,"10/23/2017","$384,888","0.00",,,,"1","EPHRAIM JOHN ORPILLA",,"001-880-381","1",,"V6X 3E3","$399,999","$502.09",,"BC","INVESTOR ALERT, RENTALS ALLOWED!!! This spacious centrally located 1 bedroom, 1 bath, is a rare find. Newly renovated, and well kept, this unit is a perfect fit for you. With a Renovated kitchen , updated bath, fresh paint, and a functional layout, this unit has it all. Located in the sought after Brighouse neighborhood of Richmond, with only a short walk to Lansdowne Mall, Brighouse skytrain station, Kwantlen University, and much more. MOVE IN READY, with low maintenance fees and no rental restrictions. And with a 76 walk score!! Come and see this PRIME location before it's too late!!! Please CALL or TEXT for all showings, thank you.","All measurements are approximate. Buyer to verify if important. Quick possession is possible. Call/Text Josh for all showings. 778-828-8869. Please CALL or TEXT for all showings, thank you.","Greater Vancouver","For Sale",,"12/17/2017","$360,000","$502.09","0.90","0.94","1/2/2018",,"3",,"$157.49","Freehold Strata","1",,,"168",,,"RAM1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249458/0/120/90/b388ec919be6cd45844804b82bb2fd7e/16/dd64c30786b3668fa45ce0c02f368976/262249458.JPG","R2227831","Residential Attached","S","315 13897 FRASER HIGHWAY","Whalley","$360,000","9","1","2011","0.00","APTU","1",,,,,,"1/10/2018","7",,,"604-780-8806",,"North Surrey",,,"0","1",,,"HONG",,,,"Surrey","Residential Attached",,,"Edge","12/20/2017",,"9",,,"Attached",,"3/31/2018",,"1","596","Raj","Concrete Slab",,"1","$1,027.30","Yes",,,,,,"1/4/2018",,"12/11/2017","$329,900","0.00",,,,"1","Opal Building Systems",,"028-673-361",,,"V3T 0G8","$0","$604.03",,"BC","1 BEDROOM unit in the sought after edge building! Enjoy the convenience of living at the Edge situated 1 short block King George SkyTrain Station and only 2 blocks from Central City Mall, T&T Food Market, Simon Fraser University, City Centre Library, Holland Park and much more. The Edge offers amenities such as a Gym, Amenity Room, Guest Suite for visitors and a Garden Area to plant your favorite veggies. This roomy unit features 9 foot ceilings, crown mouldings, maple cabinets with granite countertops, SS appliances and full size washer/dryer, living room with fireplace and a good size balcony. Lease for $1,200 per month expiring Sept 30, 2018. A must see!","All measurements are approximate. Buyer to verify if important. Tenanted lease expired Sept 30 2018. Open House Canceled","Fraser Valley","For Sale",,"12/20/2017","$360,000","$604.03","1.09","1.09","1/4/2018",,"4",,"$195.08","Freehold Strata","1",,,"104",,,"CD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249576/0/120/90/737fb440825e4d501d4267b912d3fb14/16/98a0ffe838c9299d973c7efb52a0657d/262249576.JPG","R2227949","Residential Attached","S","107 11960 HARRIS ROAD","Central Meadows","$362,500","5","1","1995","0.00","APTU","1",,,,,,"1/30/2018","22",,,"000-000-0000",,"Pitt Meadows",,,"0","1",,,".",,,,"Pitt Meadows","Residential Attached",,,"Kimberley Court","12/17/2017",,"5",,,"Attached",,"3/31/2018",,"1","980","Touchbase or Showing Time only","Concrete Perimeter","0.00","2","$1,816.82","Yes",,,,"DISTRICT OF PITT MEADOWS",,"12/27/2017",,"12/12/2017","$364,900","0.00","Pitt Meadows",,,"1","Carol Dickson & Kirk Dickson",,"018-983-821","2",,"V3Y 2B5","$0","$369.90",,"BC","Welcome home to this large 980 sq ft 1 bedroom & den condo in the heart of Pitt Meadows! This well maintained & SMOKE FREE building will not disappoint! Completely wide open floor plan, featuring a large kitchen with new dishwasher, oven, quartz counter tops, backsplash & more. Off the kitchen offers a large eating area & open living room with large windows, allowing tons of natural light! Off the living room contains a spacious patio, perfect for entertaining & enjoying summer days & nights. Large master bedroom offering his & her closets & a 3pc ensuite. Very big den, could easily be a second bedroom! Additonal 4pc bath conveniently located at opposite side of the unit. Unit offers a storage locker & 2 side by side parking spaces. Walk to shopping, eating, transit, WC Express & MORE!","Please use Touchbase or Showing Time for all showings and inquiries. PDS, Title & team disclosure attached, ALL MUST be incorporated into your offer. Strata documents on order. Title details available upon request.","Greater Vancouver","For Sale",,"12/17/2017","$362,500","$369.90","0.99","0.99","12/27/2017",,,,"$319.00","Freehold Strata","2",,,,,,"STRATA"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235177/0/120/90/69ec4a3dc1ae560fbf89a31dbaeeff2e/16/f3eaad12b11da488abbc87dc41a4f26a/262235177.JPG","R2213550","Residential Attached","X","203 13380 108 AVENUE","Whalley","$363,000","71","1","2010","0.00","APTU","1",,,,,,,"7",,,"604-838-0983",,"North Surrey",,,"0","1",,,,,,,"Surrey","Residential Attached",,,,,,,,,"Attached",,"12/15/2017",,"0","550","Rebecca Yip","Concrete Block",,"1","$1,233.13","Yes",,,,,,"12/16/2017",,"10/6/2017","$363,000","0.00","Surrey",,,"1","Contact LR",,"028-183-908","0",,"V3T 0E7","$263,000","$660.00",,"BC","A great investment in heart of Surrey, concrete high rise building. The beautiful 1 Bedroom + den North facing and the contemporary & stylish kitchen with stainless steel appliances, and deluxe cabinets. The beautiful & neat bathroom with oversize tub. The amenities with equipped gym, lounge, pool table. Is located in a very convenient area, all shopping close by, Best Buy, Safeway, T&T Supermarket, parks and universities.",,"Fraser Valley","For Sale",,,,,,,"12/16/2017",,,,,"Freehold Strata","1",,,,,,"CD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228245/0/120/90/7b7090dc0dff41f3e7ab68e64e177a92/4/664baa6688c2b0de74501626bb160067/262228245.JPG","R2206618","Residential Attached","X","22 1801 PAUL LAKE ROAD","Out of Town","$364,900","92","3","1980","0.00","TWNHS","1",,,,,,,"37",,,"250-554-4511",,"Out of Town",,,"0","3",,,,,,,"No City Value","Residential Attached",,,"DEERWOOD ON THE LAKE",,,,,,"Attached",,"12/15/2017",,"1","1,400","JESSICA GUNNLAUGSON","Concrete Slab",,"2","$1,491.00","Yes",,,,,,"12/16/2017",,"9/15/2017","$364,900","0.00",,,,"2","AARON SCOTT & PATRICIA JOAN KENZIE",,"002-457-741",,,"V0E 3E0","$0","$260.64",,"BC","This has to be one of the most affordable recreational properties with some of the best features out there! This lakefront townhouse complex has everything you & your family are looking for! Live here full time or use recreationally. Beautiful Paul Lake is a good fishing lake but great for other activities such as water skiing, paddle boarding, kayaking, etc. The area is also known for biking, hiking & in winter - skiing, snow boarding & tubing at nearby Harper Mountain. This strata complex is professionally managed & includes heated inground pool, tennis courts, docks & boat launch, workshop & firepit. As an owner, you can moor your boat for free! This unit has a private deck, main floor laundry & bedroom with 2 additional bedrooms upstairs.","For additional information call the listing broker.","Greater Vancouver","For Sale",,,,,,,"12/16/2017",,"2",,"$330.00","Freehold Strata","3",,,,,,"LUC"
